# plant=hardware controller=adaptive_computed_torque payload_g=70
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
0.5700000000000004,0.28071848418307233,0.33900975412272671,-0.39269908169872414,0.18561167533416259,0.1303883669702795,-0.2239611950313036,0.92038847273138158,1.2271846303085199,-1.533980787885636,0.61359231515425994,0.61359231515425439,0,0.14187303422346972,-0.69169813169732886,-0.64276421884388169,-0.01393380169773107,0.12035461977381333,0.25387864120468306,0.41189284540341198,-0.10695642228787698,0.21681219560392601,0.030767343516578644
0.5750000000000004,0.28532042654672923,0.34514567727426926,-0.39883500485026668,0.1902136176978195,0.13345632854605077,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.19764606915752408,-0.67177643451413704,-0.58881926351600633,-0.0098990064332001651,0.11895392575640845,0.25379258192836424,0.41193413356572828,-0.1087914262553096,0.21568273512762753,0.030767343516578644
0.5800000000000004,0.29145634969827183,0.3512816004258118,-0.40497092800180928,0.1932815792735908,0.13652429012182207,-0.2239611950313036,1.2271846303085199,1.2271846303085088,-1.2271846303085199,0.61359231515425994,0.61359231515425994,0,0.1934615927299673,-0.70660529808351336,-0.64143533084443194,-0.054858400920759214,0.11716507110946478,0.25393976059829892,0.41180599600744472,-0.11120424105218021,0.21479416067775828,0.030767343516578644
0.58500000000000041,0.29605829206192874,0.35895150436524004,-0.41110685115335183,0.19788352163724771,0.13959225169759334,-0.2239611950313036,0.92038847273138158,1.5339807878856471,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.12615159147877048,-0.712844542423962,-0.63391426288965524,-0.018883793244098918,0.11596520547993774,0.25386917743575266,0.41195831063280475,-0.11308480874637541,0.21310626243337058,0.030767343516578644
0.59000000000000041,0.30219421521347128,0.36508742751678258,-0.41877675509278006,0.20095148321301901,0.14266021327336462,-0.2239611950313036,1.2271846303085088,1.2271846303085088,-1.5339807878856471,0.61359231515425994,0.61359231515425439,0,0.18675468117463628,-0.78801956967670816,-0.65309518817247125,-0.064219956465451075,0.1138838237920427,0.25400457657946646,0.41179179529264803,-0.11550024668228741,0.21266016891076539,0.030767343516578644
0.59500000000000042,0.30679615757712825,0.37122335066832518,-0.42491267824432261,0.20555342557667591,0.14726215563702155,-0.2239611950313036,0.92038847273139268,1.2271846303085199,-1.2271846303085088,0.92038847273138158,0.92038847273138713,0,0.11361665362124421,-0.71123608609795719,-0.57884400081861775,-0.017956058227540088,0.11305374357944709,0.25376341619304454,0.41177556057633047,-0.11732207473274718,0.21151424943117214,0.030767343516578644
0.60000000000000042,0.31293208072867079,0.37735927381986772,-0.43258258218375079,0.20862138715244721,0.15033011721279282,-0.2239611950313036,1.2271846303085088,1.2271846303085088,-1.533980787885636,0.61359231515425994,0.61359231515425439,0,0.16970874369240294,-0.74041533150569261,-0.63111852837395044,-0.063651068232356806,0.074682891699419898,0.25393098704094913,0.4115750681331144,-0.11973993808717556,0.21106081487544542,0.030767343516578644
0.60500000000000043,0.3175340230923277,0.38349519697141027,-0.44025248612317902,0.21322332951610412,0.15339807878856412,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.61359231515425994,0,0.10071701047371094,-0.72591628905741479,-0.57165713591263345,-0.022283153081032493,0.10803475173988528,0.25375719897150967,0.41152401017701579,-0.12158098863930576,0.21035957782757478,0.030767343516578644
0.61000000000000043,0.3236699462438703,0.38963112012295287,-0.44638840927472156,0.21629129109187539,0.1564660403643354,-0.2239611950313036,1.2271846303085199,1.2271846303085199,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.15637026474781768,-0.73390863339739221,-0.57207436338301521,-0.062559634883046111,0.10601282397999919,0.25382391886326394,0.41128876319545776,-0.12400048398523428,0.20944865579025149,0.030767343516578644
0.61500000000000044,0.32827188860752721,0.39576704327449541,-0.4540583132141498,0.22089323345553233,0.1595340019401067,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.92038847273138713,0.61359231515425994,0,0.087402063894885362,-0.76091428320566679,-0.61328203980099738,-0.032130904379423786,0.10435458482147485,0.25385477597402506,0.41120862337861258,-0.12584284263068629,0.20874036587014227,0.030767343516578644
0.62000000000000044,0.33440781175906975,0.40190296642603801,-0.46019423636569234,0.22549517581918926,0.1641359443037636,-0.2239611950313036,1.2271846303085088,1.2271846303085199,-1.2271846303085088,0.92038847273138713,0.92038847273138158,0,0.14283697226649969,-0.74921567507531328,-0.56451982311264159,-0.067250736686600088,0.10247223906845818,0.25381932221494408,0.41092252470302776,-0.12823842581513215,0.20757680103097378,0.030767343516578644
0.62500000000000044,0.33900975412272671,0.40803888957758055,-0.46633015951723489,0.23009711818284617,0.16720390587953488,-0.2239611950313036,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.072863636406811177,-0.78452678424293276,-0.61143879767881493,-0.075419709019759654,0.06440724773892062,0.25389534807477576,0.41080944406065312,-0.13008014535206128,0.20641164988697863,0.030767343516578644
0.63000000000000045,0.34514567727426926,0.4141748127291231,-0.47400006345666312,0.23316507975861744,0.17027186745530618,-0.2239611950313036,1.2271846303085088,1.2271846303085088,-1.5339807878856471,0.61359231515425439,0.61359231515425994,0,0.12878004531387988,-0.78669302460073742,-0.60855581068354581,-0.07946644445980898,0.096809230900535795,0.25391629331162563,0.41050581598700642,-0.13250147979591345,0.20593677545870426,0.030767343516578644
0.63500000000000045,0.34974761963792617,0.42184471666855133,-0.48013598660820567,0.23776702212227438,0.17333982903107745,-0.2239611950313036,0.92038847273138158,1.5339807878856471,-1.2271846303085088,0.92038847273138713,0.61359231515425439,0,0.058357666648570901,-0.77257468858101441,-0.54880294062742985,-0.03839739595126504,0.095437123744353716,0.25374480469877386,0.410489031328716,-0.13438921777508467,0.20420542574920411,0.030767343516578644
0.64000000000000046,0.35588354278946877,0.42644665903220824,-0.48627190975974827,0.24083498369804565,0.17640779060684875,-0.2239611950313036,1.2271846303085199,0.92038847273138158,-1.2271846303085199,0.61359231515425439,0.61359231515425994,0,0.11883983702707619,-0.86994981597196475,-0.61707853908842292,-0.089757943261530831,0.092705086545898138,0.25398077516961454,0.41001929528630143,-0.13676256425301597,0.20383341477953279,0.030767343516578644
0.64500000000000046,0.36048548515312567,0.43411656297163648,-0.49394181369917645,0.24543692606170259,0.17947575218262002,-0.2239611950313036,0.92038847273138158,1.5339807878856471,-1.533980787885636,0.92038847273138713,0.61359231515425439,0,0.036536388902671274,-0.74703541565952869,-0.57557822814503956,-0.043765334627795006,0.091506554068264717,0.25376409297298064,0.40997416274955545,-0.1386518837547801,0.20254359066665911,0.030767343516578644
0.65000000000000047,0.36508742751678258,0.44025248612317902,-0.50007773685071899,0.24850488763747386,0.18254371375839129,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.10341974417118183,-0.86507818574564566,-0.55972371308383362,-0.089958590379864756,0.088880919619384199,0.25388741886300831,0.40980974208926463,-0.14050174597794318,0.20160459952240839,0.030767343516578644
0.65500000000000047,0.37122335066832518,0.44638840927472156,-0.50774764079014723,0.25310683000113077,0.18561167533416259,-0.2239611950313036,1.2271846303085199,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.61359231515425994,0,0.093039818859996543,-0.82432738012520135,-0.58452211105555374,-0.055498409828323603,0.086907992375479179,0.25386693155725643,0.40939423377458994,-0.14291268035031263,0.20086836033280273,0.030767343516578644
0.66000000000000048,0.37582529303198209,0.45252433242626416,-0.51388356394168977,0.25617479157690209,0.18867963690993386,-0.2239611950313036,0.92038847273138158,1.2271846303085199,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,0.019795448682196331,-0.82553893965996528,-0.5355684415076688,-0.089833629555595207,0.085118467148107904,0.25379313958173916,0.4092006157903792,-0.1447618089493988,0.19992275262411785,0.030767343516578644
0.66500000000000048,0.380427235395639,0.45866025557780671,-0.521553467881118,0.260776733940559,0.1932815792735908,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.92038847273138713,0,0.076777254165954267,-0.84143159039297388,-0.57586803875442372,-0.061182609546195657,0.082630121291464964,0.25386543112794624,0.40898081962495136,-0.14658572460035826,0.19917764661397061,0.030767343516578644
0.67000000000000048,0.3865631585471816,0.46479617872934925,-0.52768939103266055,0.26537867630421591,0.19481556006147643,-0.2239611950313036,1.2271846303085199,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.30679615757712719,0,0.06978243128489986,-0.83687974961583256,-0.52684517554453525,-0.096362399981106225,0.044331993559352759,0.25380972303708199,0.40849751577288118,-0.14900663714572096,0.19798481604016047,0.030767343516578644
0.67500000000000049,0.3911651009108385,0.47093210188089185,-0.53382531418420309,0.26844663787998718,0.19941750242513334,-0.2239611950313036,0.92038847273138158,1.2271846303085199,-1.2271846303085088,0.61359231515425439,0.92038847273138158,0,-0.0042127075192164931,-0.87266467164651051,-0.57263934415094897,-0.10478037274275952,0.11277181688943184,0.25389112393526236,0.40826726925852808,-0.1508364371542576,0.19702717846985271,0.030767343516578644
0.68000000000000049,0.39576704327449541,0.4770680250324344,-0.54149521812363133,0.27304858024364415,0.20248546400090464,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.92038847273139268,0.61359231515425994,0,0.053281570173328033,-0.86857509631291641,-0.5639033368677342,-0.071135053835763309,0.039699826913954232,0.25386359695531724,0.40799783819208901,-0.15267447294541139,0.1962746578152984,0.030767343516578644
0.6850000000000005,0.40190296642603801,0.48473792897186263,-0.54916512206305956,0.27765052260730105,0.20555342557667591,-0.2239611950313036,1.2271846303085199,1.5339807878856471,-1.5339807878856471,0.92038847273138158,0.61359231515425439,0,0.045265761306948177,-0.86387308442577038,-0.51446524584214337,-0.10640379328546709,0.071979544331752493,0.25381156690763562,0.40758849502734046,-0.15512424388739762,0.1949519760086782,0.030767343516578644
0.6900000000000005,0.40650490878969492,0.49087385212340517,-0.55530104521460211,0.28071848418307233,0.20862138715244721,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425994,0,-0.022911668031753436,-0.94543386059724532,-0.52588870165046031,-0.11485835834779597,0.069597275987976187,0.25386675306335144,0.40730769979098214,-0.15696799336045159,0.19398639745487697,0.030767343516578644
0.69500000000000051,0.41264083194123746,0.49547579448706208,-0.56143696836614465,0.28685440733461492,0.21168934872821848,-0.2239611950313036,1.2271846303085088,0.92038847273138158,-1.2271846303085088,1.2271846303085199,0.61359231515425439,0,0.027897999378138506,-0.89903208645555166,-0.54976013946194446,-0.081536133765228586,0.06712175354008712,0.25386676636811623,0.40659700166588719,-0.15929970738478011,0.19310131544147344,0.030767343516578644
0.70000000000000051,0.41724277430489443,0.50161171763860468,-0.56757289151768719,0.2899223689103862,0.21475731030398976,-0.2239611950313036,0.92038847273139268,1.2271846303085199,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.054967266757988881,-0.86234958381281701,-0.53947112516327489,-0.15443250413052578,0.064955151689128285,0.25386097261355228,0.40628716583964164,-0.16113992636824212,0.19213041436507772,0.030767343516578644
0.70500000000000052,0.42184471666855133,0.50774764079014723,-0.57370881466922985,0.2945243112740431,0.21935925266764669,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.227184630308531,0.92038847273138158,0.92038847273138713,0,0.0093370191240840887,-0.91493508014530245,-0.54185618221337661,-0.08972888405600099,0.062246992788832146,0.25386770323222224,0.40593678389806209,-0.16294664771623973,0.19091166404355475,0.030767343516578644
0.71000000000000052,0.42644665903220824,0.51388356394168977,-0.57984473782077239,0.29759227284981438,0.22242721424341796,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.0011367095362739481,-0.93285524218705407,-0.54400217310583487,-0.13076950682558836,0.023431221570913759,0.25391361699895976,0.40559983560870294,-0.16478369839966678,0.18993467807518577,0.030767343516578644
0.71500000000000052,0.43258258218375079,0.52001948709323231,-0.58751464176020052,0.30066023442558565,0.22549517581918926,-0.2239611950313036,1.2271846303085088,1.2271846303085088,-1.5339807878856249,0.61359231515425439,0.61359231515425994,0,-0.0062638624889810625,-0.93471738096171253,-0.53454586236856449,-0.096597792572009525,0.055489439231529547,0.25387032565419221,0.40500918115326867,-0.16718828944253092,0.18940240836798813,0.030767343516578644
0.72000000000000053,0.43718452454740775,0.52462142945688928,-0.59365056491174317,0.30526217678924261,0.22856313739496054,-0.2239611950313036,0.92038847273139268,0.92038847273139268,-1.227184630308531,0.92038847273139268,0.61359231515425439,0,-0.082113096451800677,-0.9287485183634443,-0.47928934092220749,-0.092899032971991771,0.053389904664854694,0.25375467368253568,0.40450768527377046,-0.16895851063148981,0.18874892177782648,0.030767343516578644
0.72500000000000053,0.44178646691106466,0.53075735260843182,-0.59978648806328572,0.30986411915289952,0.23163109897073181,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.031091648113102995,-0.89314326277949307,-0.51183456075462175,-0.13446768121305636,0.050499956603488362,0.25383768167176934,0.4040931566642646,-0.17077284848427546,0.18752198548456461,0.030767343516578644
0.73000000000000054,0.44638840927472156,0.53689327575997436,-0.60592241121482826,0.31293208072867079,0.23623304133438874,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.92038847273138713,0,-0.034837664562006598,-0.9680142180786645,-0.52549161344863571,-0.14435036909735438,0.047632814791221251,0.25391921463974593,0.40370846736966715,-0.17258541652906412,0.18653076895533624,0.030767343516578644
0.73500000000000054,0.45099035163837853,0.54149521812363133,-0.61052435357848522,0.3175340230923277,0.23930100291016002,-0.2239611950313036,0.92038847273139268,0.92038847273139268,-0.92038847273139268,0.92038847273138158,0.61359231515425439,0,-0.042109141761052897,-0.97052063536032973,-0.5161429155105568,-0.11042403662310564,0.0088795777232494755,0.25387431743839184,0.40315214492796092,-0.1743394743745692,0.18542421534052478,0.030767343516578644
0.74000000000000055,0.45712627478992107,0.54763114127517387,-0.61666027673002777,0.32060198466809903,0.24236896448593132,-0.2239611950313036,1.2271846303085088,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515425994,0,-0.056104040035266943,-0.94198319982129131,-0.55080846627274982,-0.15134694056699449,0.040602400669940829,0.25393933641050032,0.40246349996999919,-0.17672200123121229,0.18443097640517914,0.030767343516578644
0.74500000000000055,0.46172821715357798,0.55223308363883084,-0.62279619988157031,0.32520392703175593,0.24543692606170259,-0.2239611950313036,0.92038847273138158,0.92038847273139268,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.12794344644671612,-0.99358528725969975,-0.50948587980393778,-0.11667548296489971,0.0382140822998253,0.25386445370824839,0.40189805617087876,-0.17847826552255547,0.18376795787255057,0.030767343516578644
0.75000000000000056,0.46633015951723489,0.5568350260024878,-0.62739814224522727,0.32980586939541284,0.24850488763747386,-0.2239611950313036,0.92038847273138158,0.92038847273139268,-0.92038847273139268,0.92038847273138158,0.61359231515425439,0,-0.076667490166652169,-0.9375692201121596,-0.49270463251073482,-0.15324856508150794,0.035416662298234564,0.25384868592710347,0.4013010553792567,-0.18022146722950461,0.18265675360292261,0.030767343516578644
0.75500000000000056,0.46939812109300622,0.56297094915403034,-0.63353406539676982,0.33287383097118411,0.25157284921324513,-0.2239611950313036,0.61359231515426549,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.085460645026545642,-0.96641663085907226,-0.53929600490081586,-0.16301889514177867,0.032447726950115559,0.25394589101596926,0.40112071607214095,-0.18148188926497255,0.18165653574764185,0.030767343516578644
0.76000000000000056,0.47400006345666312,0.56757289151768719,-0.63966998854831236,0.33747577333484108,0.25464081078901646,-0.2239611950313036,0.92038847273138158,0.92038847273137048,-1.2271846303085088,0.92038847273139268,0.61359231515426549,0,-0.02001647942058735,-1.0088043695070938,-0.49818424184304294,-0.13015238788129957,0.029544031580408948,0.25388896301052599,0.40052198995058169,-0.18322977364515028,0.18098846215737879,0.030767343516578644
0.76500000000000057,0.47860200582032003,0.57217483388134416,-0.64427193091196933,0.34207771569849799,0.25770877236478773,-0.2239611950313036,0.92038847273138158,0.92038847273139268,-0.92038847273139268,0.92038847273138158,0.61359231515425439,0,-0.099442268126230832,-0.96221638547063004,-0.48101296738765786,-0.1651066973819329,0.027110354932780339,0.25385358939804192,0.39988983718534032,-0.18496303848259149,0.17987278665659928,0.030767343516578644
0.77000000000000057,0.48320394818397699,0.57677677624500112,-0.64887387327562618,0.34514567727426926,0.260776733940559,-0.2239611950313036,0.92038847273139268,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.10849623529168791,-0.991248691957067,-0.52750322739588251,-0.17493801590054966,0.024083114144131449,0.25395057401942067,0.39928785867645444,-0.18671457395039193,0.17899603398125269,0.030767343516578644
0.77500000000000058,0.4878058905476339,0.58291269939654367,-0.65500979642716883,0.34974761963792617,0.26384469551633027,-0.2239611950313036,0.92038847273138158,1.2271846303085088,-1.227184630308531,0.92038847273138158,0.61359231515425439,0,-0.11658288294197772,-0.99102536596200275,-0.51911809793715502,-0.14111358378159419,0.021371797133295307,0.25390753498909996,0.39873735140400285,-0.18849631716080922,0.17774710594704762,0.030767343516578644
0.78000000000000058,0.49087385212340517,0.58751464176020052,-0.66114571957871138,0.35281558121369749,0.26691265709210155,-0.2239611950313036,0.61359231515425439,0.92038847273137048,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,-0.12224661191682912,-1.0534166987554316,-0.48922163484338715,-0.18277039002023748,0.018403651519104912,0.25394094883603513,0.39842648902600691,-0.18970251551190476,0.17731255555109721,0.030767343516578644
0.78500000000000059,0.49547579448706208,0.59211658412385748,-0.66574766194236823,0.3574175235773544,0.26998061866787282,-0.2239611950313036,0.92038847273138158,0.92038847273139268,-0.92038847273137048,0.92038847273138158,0.61359231515425439,0,-0.063577858275497473,-0.98369401866818729,-0.46096793959012528,-0.14417161433173264,0.015685687946903764,0.25381514226800889,0.39774738944134208,-0.19142115978911098,0.17619130477049244,0.030767343516578644
0.79000000000000059,0.49854375606283335,0.59671852648751444,-0.67034960430602519,0.36048548515312567,0.27304858024364415,-0.2239611950313036,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.61359231515426549,0,-0.1412897567959801,-1.0240078939958308,-0.51261418129759906,-0.18996504339755482,0.012720173912407153,0.25395958938172486,0.39739700620719809,-0.19261022091079685,0.17530835450749133,0.030767343516578644
0.7950000000000006,0.50161171763860468,0.6013204688511713,-0.67648552745756774,0.36508742751678258,0.27611654181941542,-0.2239611950313036,0.61359231515426549,0.92038847273137048,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.078223718643642332,-1.0200977846359804,-0.50432103427166453,-0.15701311790061931,0.0097380808119135187,0.25391560296186189,0.39701927187345554,-0.193786109839506,0.17462975912731349,0.030767343516578644
0.8000000000000006,0.50621366000226153,0.60592241121482826,-0.6810874698212247,0.36815538909255385,0.27918450339518669,-0.2239611950313036,0.92038847273137048,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.084253636937971721,-1.0134417024422149,-0.45565379110262322,-0.19306002812762926,0.0069773176739639569,0.25386723116261911,0.39635564731818473,-0.19551982120407371,0.17374399483531988,0.030767343516578644
0.8050000000000006,0.50928162157803292,0.60899037279059953,-0.68568941218488155,0.37122335066832518,0.28225246497095796,-0.2239611950313036,0.61359231515427659,0.61359231515425439,-0.92038847273137048,0.61359231515426549,0.61359231515425439,0,-0.16082419138398255,-1.0384406349819812,-0.4961414940951106,-0.16366975999849961,0.0042060292239660124,0.2539182700316579,0.39590710285477093,-0.19665997421679665,0.17343558938327092,0.030767343516578644
0.81000000000000061,0.51388356394168977,0.6135923151542565,-0.69029135454853852,0.37582529303198209,0.2837864457588436,-0.2239611950313036,0.92038847273137048,0.92038847273139268,-0.92038847273139268,0.92038847273138158,0.30679615757712719,0,-0.10106541324632103,-0.97269534647534805,-0.47381867280743839,-0.16145124113065762,0.0013615609066690336,0.25382850362706427,0.39516946040327133,-0.19837707114536526,0.17231248874038901,0.030767343516578644
0.81500000000000061,0.51695152551746104,0.61819425751791335,-0.69489329691219548,0.37889325460775336,0.28685440733461492,-0.2239611950313036,0.61359231515425439,0.92038847273137048,-0.92038847273139268,0.61359231515425439,0.61359231515426549,0,-0.17687613214148401,-1.0577050302679014,-0.49486796559325619,-0.2077111434740333,0.034557929273254143,0.2539675036211208,0.39478185251026277,-0.19955460493308846,0.17142318809854779,0.030767343516578644
0.82000000000000062,0.52001948709323231,0.62126221909368462,-0.69949523927585233,0.38349519697141027,0.2899223689103862,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.92038847273138158,0.61359231515425439,0,-0.11315386539466539,-1.0541197978981829,-0.48677414782202588,-0.17486986232697377,-0.0029123812039319953,0.25392217286429208,0.39426653547836576,-0.20066074837164335,0.17087375945702435,0.030767343516578644
0.82500000000000062,0.52308744866900359,0.62586416145734158,-0.7040971816395093,0.3865631585471816,0.29299033048615747,-0.2239611950313036,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.61359231515426549,0.61359231515425439,0,-0.12193438646313055,-0.99947247053860455,-0.46978445916809031,-0.21025785815590961,-0.0056332543406261894,0.25388109568648953,0.39386600340913003,-0.20183381224224481,0.16998230392990316,0.030767343516578644
0.83000000000000063,0.52615541024477497,0.63046610382099855,-0.70869912400316626,0.38963112012295287,0.29605829206192874,-0.2239611950313036,0.61359231515427659,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.12419973019936079,-1.0657658172253806,-0.48019079463604719,-0.18223841402465521,-0.0086449491155724863,0.25392214616422254,0.39345864658376112,-0.20300461060961139,0.16908952403264157,0.030767343516578644
0.83500000000000063,0.52922337182054624,0.63353406539676982,-0.71330106636682311,0.39269908169872414,0.29912625363770001,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.12972721489317912,-1.0733354292746675,-0.4773434519515628,-0.1851500160893908,-0.011499690457192475,0.25392371268373864,0.39297577067543576,-0.20413291739831047,0.16877588217332007,0.030767343516578644
0.84000000000000064,0.53382531418420309,0.63660202697254109,-0.71636902794259438,0.39730102406238105,0.30066023442558565,-0.2239611950313036,0.92038847273137048,0.61359231515425439,-0.61359231515425439,0.92038847273138158,0.30679615757712719,0,-0.13772051504884389,-1.0109468457491384,-0.45481567986775523,-0.18203939324807408,-0.014081823497571753,0.25383523789680557,0.3920844790657238,-0.20577033041269135,0.16778449938861434,0.030767343516578644
0.84500000000000064,0.53535929497208878,0.64120396933619805,-0.72097097030625135,0.40036898563815232,0.30372819600135698,-0.2239611950313036,0.3067961575771383,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.61359231515426549,0,-0.21816324203500048,-1.0478986995464381,-0.50758301986171761,-0.22746091896834794,0.01921452748764322,0.25398232244089974,0.39197339930918113,-0.20639191785656552,0.16688891514545937,0.030767343516578644
0.85000000000000064,0.53842725654786006,0.64427193091196933,-0.72403893188202262,0.40343694721392365,0.30679615757712825,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515426549,0.61359231515425439,0,-0.077212684863173897,-1.0871519057689447,-0.46963251303803288,-0.19573317773768126,-0.018428123585470208,0.25390794588389271,0.39144401155039998,-0.20749568233141563,0.16613019763373019,0.030767343516578644
0.85500000000000065,0.54149521812363133,0.6473398924877406,-0.72710689345779389,0.40650490878969492,0.30833013836501388,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.1538503923846041,-1.0486647891858274,-0.49826589599804005,-0.19728443024209724,-0.020970570161919503,0.25393230033629743,0.39090111582630005,-0.20861297966685083,0.16537525984749546,0.030767343516578644
0.86000000000000065,0.5445631796994026,0.65040785406351187,-0.73170883582145085,0.40957287036546619,0.31139809994078516,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.15924764189402196,-1.05283412023561,-0.49675441169277168,-0.19989938385872805,0.012490266639823439,0.2539338133798274,0.39039271338833859,-0.2097310520892634,0.16505833276042106,0.030767343516578644
0.86500000000000066,0.54609716048728829,0.65347581563928314,-0.73477679739722213,0.41264083194123746,0.31446606151655643,-0.2239611950313036,0.3067961575771383,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.61359231515425439,0,-0.1639040844624832,-1.0354205097858487,-0.44440902802067705,-0.19730051082551719,-0.024487722674109803,0.25383846914679659,0.39017038025904494,-0.21028895264879291,0.16429828022668705,0.030767343516578644
0.87000000000000066,0.54916512206305956,0.65654377721505441,-0.7378447589729934,0.41724277430489443,0.3175340230923277,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.92038847273139268,0.61359231515425439,0,-0.09505294967022207,-1.0585829991901516,-0.49220159655753104,-0.20564141467610275,-0.027611918550257498,0.25391069638220753,0.38956709542597939,-0.21135064374490264,0.16330131919434168,0.030767343516578644
0.87500000000000067,0.55223308363883084,0.65961173879082569,-0.74091272054876467,0.41877675509278006,0.31906800388021339,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.3067961575771383,0,-0.1710333496243952,-1.0728830863430787,-0.4965647867906719,-0.24602840660091696,-0.03016059931566371,0.25397483741092708,0.38905861812187809,-0.21249197780610413,0.16278138337731318,0.030767343516578644
0.88000000000000067,0.55530104521460211,0.66267970036659696,-0.74398068212453594,0.42184471666855133,0.32213596545598466,-0.2239611950313036,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.61359231515425439,0,-0.17453164751444616,-1.0614081534256365,-0.48423411012129713,-0.17329861189812804,0.003648326903501115,0.25388287083920963,0.38849856183839204,-0.21358151734902756,0.16202025304944973,0.030767343516578644
0.88500000000000068,0.5568350260024878,0.66421368115448265,-0.74704864370030721,0.42644665903220824,0.3236699462438703,-0.2239611950313036,0.3067961575771383,0.3067961575771383,-0.61359231515425439,0.92038847273138158,0.30679615757712719,0,-0.17963923683716387,-1.0728536651730782,-0.48870947722870539,-0.21249520040940675,-0.033505399126303521,0.25393044056902336,0.3881398750829716,-0.21407758428786938,0.16160911380129792,0.030767343516578644
0.89000000000000068,0.55836900679037338,0.66728164273025392,-0.75011660527607849,0.42951462060797951,0.32673790781964157,-0.2239611950313036,0.30679615757711609,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.61359231515425439,0,-0.11155842012703321,-1.0109072411400883,-0.47263185312094658,-0.24755921868996397,0.00012924966018090745,0.25385922180422738,0.38790083103005685,-0.21462725393852786,0.16084765346228452,0.030767343516578644
0.89500000000000068,0.55990298757825907,0.67034960430602519,-0.75318456685184987,0.43104860139586515,0.32827188860752721,-0.2239611950313036,0.3067961575771383,0.61359231515425439,-0.61359231515427659,0.30679615757712719,0.30679615757712719,0,-0.11039949678780288,-1.0746855964087259,-0.4861826952968834,-0.21926967614899473,-0.03698438434393269,0.25390146636333821,0.38770741937417491,-0.21522685920181833,0.16032594031584868,0.030767343516578644
