# plant=hardware controller=adaptive_computed_torque payload_g=181
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
0.8050000000000006,0.43718452454740775,0.61819425751791335,-0.71636902794259438,0.4203107358806657,0.28071848418307233,-0.079767000970053348,0.92038847273139268,0.92038847273137048,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,0.026565574672952556,-2.4984559062363152,-1.5233213228566371,-0.80228154883597158,-0.0039069320712421078,0.092389354150354819,0.4085130917955504,-0.17015169152742515,0.1712209352246149,0.42459189222065724
0.81000000000000061,0.44178646691106466,0.62126221909368462,-0.72097097030625135,0.42337869745643697,0.28225246497095796,-0.079767000970053348,0.92038847273138158,0.61359231515425439,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,0.0054301391071254496,-2.5874169414538808,-1.6142212457626868,-0.83422201502054705,-0.0072662747847669186,0.092496419183876674,0.40786146063795842,-0.17189521717795675,0.17091449639861186,0.42459189222065724
0.81500000000000061,0.44638840927472156,0.62586416145734158,-0.72557291266990831,0.42644665903220824,0.28532042654672923,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.025320596396770815,-2.4583199971697582,-1.5428962162242765,-0.8063590373618551,0.027579685640308819,0.092398527308446082,0.407281163535399,-0.17365450124297394,0.17002549554635202,0.42459189222065724
0.82000000000000062,0.45099035163837853,0.63046610382099855,-0.73017485503356516,0.42951462060797951,0.28838838812250056,-0.079767000970053348,0.92038847273139268,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.61359231515426549,0,-0.03291117704034556,-2.606045946198889,-1.6108513926992623,-0.84121346565466015,-0.010915438122919702,0.092503660839049803,0.406689401811276,-0.17541061752567211,0.16913519777922775,0.42459189222065724
0.82500000000000062,0.45712627478992107,0.63353406539676982,-0.73477679739722213,0.43258258218375079,0.2899223689103862,-0.079767000970053348,1.2271846303085088,0.61359231515425439,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.052089249081081278,-2.6191118327053982,-1.6108912959097617,-0.84536015001663967,-0.013652502680608023,0.092508587517031809,0.40573578044467795,-0.17770816157922792,0.16882625765190212,0.42459189222065724
0.83000000000000063,0.46172821715357798,0.63660202697254109,-0.73937873976087909,0.43565054375952211,0.29299033048615747,-0.079767000970053348,0.92038847273138158,0.61359231515425439,-0.92038847273139268,0.61359231515426549,0.61359231515425439,0,-0.23783379674205288,-2.5002983201770999,-1.5369828661921046,-0.81185712889994954,0.023985465563465588,0.092411449114074937,0.40504890650808911,-0.17942171581718422,0.16851276069223864,0.42459189222065724
0.83500000000000063,0.46479617872934925,0.64120396933619805,-0.74398068212453594,0.43871850533529339,0.29605829206192874,-0.079767000970053348,0.61359231515425439,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.10639291539321277,-2.49491629084328,-1.5361314425514483,-0.82027457838560214,-0.016217498178222149,0.092414247050158868,0.40470038654184637,-0.18060639384913862,0.16761934197172068,0.42459189222065724
0.84000000000000064,0.46939812109300622,0.64273795012408363,-0.74704864370030721,0.44025248612317902,0.29912625363770001,-0.079767000970053348,0.92038847273139268,0.30679615757711609,-0.61359231515425439,0.30679615757712719,0.61359231515425439,0,0.035835570911416099,-2.6353897776283572,-1.606015011636631,-0.8590843208804072,-0.022460116028897744,0.092507810571007348,0.40395337032896117,-0.18229260456653931,0.16767859544509869,0.42459189222065724
0.84500000000000064,0.47400006345666312,0.64580591169985491,-0.75165058606396418,0.44178646691106466,0.30219421521347128,-0.079767000970053348,0.92038847273138158,0.61359231515425439,-0.92038847273139268,0.30679615757712719,0.61359231515425439,0,-0.14223718782202449,-2.4106099839989028,-1.5249578018321213,-0.77081373628149441,-0.021098764785207901,0.092357556597381721,0.40329786396312295,-0.1840267269111488,0.16759938543695357,0.42459189222065724
0.85000000000000064,0.47860200582032003,0.64887387327562618,-0.75625252842762114,0.44485442848683593,0.30526217678924261,-0.079767000970053348,0.92038847273138158,0.61359231515425439,-0.92038847273139268,0.61359231515425439,0.61359231515426549,0,-0.1501750908443934,-2.4760637772890419,-1.5005065931259929,-0.77587548453982502,-0.024030476885894585,0.092365091781140995,0.4025764082175145,-0.1857287594027891,0.16728289217097836,0.42459189222065724
0.85500000000000065,0.4816699673960913,0.65194183485139745,-0.75932049000339241,0.4479223900626072,0.30833013836501388,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.61359231515425439,0,-0.17353921229601177,-2.5161847327605305,-1.5248422093487062,-0.82787013013213384,-0.026975894622526066,0.092421110983591306,0.40210228405305232,-0.1868543808421908,0.16652456214880457,0.42459189222065724
0.86000000000000065,0.4878058905476339,0.65500979642716883,-0.76392243236704926,0.44945637085049284,0.31139809994078516,-0.079767000970053348,1.2271846303085199,0.61359231515427659,-0.92038847273137048,0.30679615757712719,0.61359231515425439,0,-0.037212236100376161,-2.5931516292583994,-1.6181158552069026,-0.86318086318207143,-0.032966678709478392,0.092510952631439117,0.4011324214107489,-0.18913672537805351,0.16644290801804193,0.42459189222065724
0.86500000000000066,0.49087385212340517,0.65654377721505441,-0.76699039394282054,0.45099035163837853,0.31293208072867079,-0.079767000970053348,0.61359231515425439,0.30679615757711609,-0.61359231515425439,0.3067961575771383,0.30679615757712719,0,-0.35223400002961497,-2.5030315589572316,-1.4912165308561696,-0.77671073168977833,-0.029188861551733489,0.092373481466025101,0.40062818928507277,-0.19026864727888629,0.16650417253031979,0.42459189222065724
0.87000000000000066,0.49547579448706208,0.66114571957871138,-0.77005835551859192,0.45252433242626416,0.31600004230444206,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-0.61359231515427659,0.30679615757712719,0.61359231515425439,0,-0.078078489488747821,-2.4224298178661505,-1.5116003957276221,-0.78205666428177656,-0.00020237625356048575,0.092352108960073481,0.39996635070930819,-0.19200859578701995,0.16539964876830385,0.42459189222065724
0.87500000000000067,0.49854375606283335,0.66421368115448265,-0.77312631709436319,0.45559229400203544,0.3175340230923277,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.22743038857036257,-2.7157611422909662,-1.6507907560580688,-0.8426016338278951,-0.03681052397811415,0.092575873112264506,0.39945978764775791,-0.19314116086488856,0.16464340175655612,0.42459189222065724
0.88000000000000067,0.50314569842649026,0.66574766194236823,-0.77619427867013446,0.45712627478992107,0.32060198466809903,-0.079767000970053348,0.92038847273138158,0.30679615757711609,-0.61359231515425439,0.30679615757712719,0.61359231515426549,0,-0.10350173921673234,-2.6174609755224401,-1.6142266708514743,-0.86945001547046463,-0.0047584425824088415,0.092522668027723423,0.3986506434964755,-0.19480393798754211,0.16469922576252627,0.42459189222065724
0.88500000000000068,0.50621366000226153,0.6688156235181395,-0.77926224024590574,0.45866025557780671,0.3236699462438703,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.61359231515425439,0,-0.27082393839723429,-2.4500895200975839,-1.5106094081155452,-0.78358595105450857,-0.038174723967263242,0.09237516625855155,0.39819848449045392,-0.19594778070496296,0.16417355674148337,0.42459189222065724
0.89000000000000068,0.5108156023659185,0.67188358509391088,-0.78233020182167701,0.46172821715357798,0.32520392703175593,-0.079767000970053348,0.92038847273139268,0.61359231515427659,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.12351583161502565,-2.5849532351662692,-1.582452236356199,-0.82103812003708443,-0.044285126114881494,0.092470357807421494,0.39737292637681343,-0.19762388569469735,0.16341614921021369,0.42459189222065724
0.89500000000000068,0.51388356394168977,0.67341756588179646,-0.78539816339744828,0.46326219794146362,0.32827188860752721,-0.079767000970053348,0.61359231515425439,0.30679615757711609,-0.61359231515425439,0.30679615757712719,0.61359231515425439,0,-0.29649053640352785,-2.636362616827499,-1.6097005486445877,-0.86892915511043867,-0.007685652018124902,0.092541231755518941,0.39684700663202266,-0.19872839623545638,0.1634708491723301,0.42459189222065724
0.90000000000000069,0.51695152551746104,0.67495154666968216,-0.78846612497321955,0.46479617872934925,0.32980586939541284,-0.079767000970053348,0.61359231515425439,0.3067961575771383,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.1537414185948639,-2.4538796715496858,-1.5098969064461343,-0.79136447755391282,-0.046357161144588183,0.092361808065822296,0.39630982619273292,-0.19984755222424211,0.16352973934972945,0.42459189222065724
0.90500000000000069,0.521553467881118,0.67801950824545343,-0.79153408654899082,0.46633015951723489,0.33133985018329848,-0.079767000970053348,0.92038847273139268,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.16460203621315295,-2.451410380269968,-1.5062504700978825,-0.79062542097403044,-0.01202740181706324,0.092360302551940193,0.39552208809063427,-0.20154800217067428,0.16300663441573901,0.42459189222065724
0.9100000000000007,0.52462142945688928,0.67955348903333901,-0.79460204812476209,0.46786414030512058,0.33440781175906975,-0.079767000970053348,0.61359231515425439,0.30679615757711609,-0.61359231515425439,0.3067961575771383,0.61359231515425439,0,-0.32352785783060378,-2.5997394338924811,-1.5744861807834365,-0.81900644914191933,-0.01071171186490676,0.09248774342409033,0.39498267302054191,-0.20264695357984877,0.16306037702356188,0.42459189222065724
0.9150000000000007,0.52768939103266055,0.68262145060911028,-0.79767000970053337,0.46939812109300622,0.33594179254695544,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.3067961575771383,0,-0.1843956804903879,-2.4536945317117125,-1.5031121689622036,-0.7904311859778923,-0.0495224886610399,0.092359092677780502,0.39449316076919694,-0.20379612293927019,0.16253632071075549,0.42459189222065724
0.92000000000000071,0.53075735260843182,0.68262145060911028,-0.79920399048841906,0.47093210188089185,0.33747577333484108,-0.079767000970053348,0.61359231515425439,0,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.18879792954535946,-2.5943130677949475,-1.573146687292045,-0.82279818441836117,-0.015944714953666492,0.092469341386482551,0.39384630646219504,-0.20485402653576998,0.16273634326508507,0.42459189222065724
0.92500000000000071,0.53382531418420309,0.68568941218488155,-0.80227195206419033,0.47246608266877749,0.34054373491061235,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.61359231515425439,0,-0.20692108932194489,-2.3855454543005101,-1.5174528162577803,-0.78297289493648303,-0.01505033735813666,0.092341132261639675,0.39335610158876133,-0.20598374195068919,0.16220704055042165,0.42459189222065724
0.93000000000000071,0.53689327575997436,0.68568941218488155,-0.80380593285207602,0.47400006345666312,0.34207771569849799,-0.079767000970053348,0.61359231515425439,0,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.1979112093031018,-2.5907326822799082,-1.571014598234949,-0.82138356376087629,-0.053164834541677794,0.09246260156934856,0.39270242771165975,-0.20703786593508983,0.16240694015312682,0.42459189222065724
0.93500000000000072,0.54149521812363133,0.68722339297276724,-0.80687389442784729,0.47400006345666312,0.34361169648638362,-0.079767000970053348,0.92038847273139268,0.3067961575771383,-0.61359231515425439,0,0.30679615757712719,0,-0.21761847303932702,-2.3809360702333051,-1.5150706023557494,-0.78108765885466136,-0.017234520513796356,0.092334638313709458,0.39187539850536812,-0.20872135680300197,0.16269926629867265,0.42459189222065724
0.94000000000000072,0.54302919891151702,0.68875737376065294,-0.80840787521573287,0.47553404424454876,0.34514567727426926,-0.079767000970053348,0.3067961575771383,0.3067961575771383,-0.30679615757711609,0.30679615757712719,0.30679615757712719,0,-0.36998079893662883,-2.414166881877156,-1.465467628396534,-0.72971298953606212,-0.014373925287233011,0.092309057559996799,0.39159482013576785,-0.20926613547027098,0.16231653842531854,0.42459189222065724
0.94500000000000073,0.54609716048728829,0.69029135454853852,-0.81147583679150415,0.4770680250324344,0.34667965806215489,-0.079767000970053348,0.61359231515425439,0.30679615757711609,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.068216717693482212,-2.5080768560448754,-1.5855208176905249,-0.81268487225699637,-0.020854193062339155,0.092412884007387466,0.39102131578219806,-0.21036933970836244,0.16237326888508313,0.42459189222065724
0.95000000000000073,0.54916512206305956,0.69182533533642421,-0.81300981757938984,0.47860200582032003,0.34821363885004053,-0.079767000970053348,0.61359231515425439,0.3067961575771383,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.22266415894789532,-2.4329626290556585,-1.4917697037293156,-0.78048383501315433,-0.017412358064002213,0.092337072517450811,0.39041351894705045,-0.21145212903488741,0.16199027842593688,0.42459189222065724
0.95500000000000074,0.55223308363883084,0.69335931612430979,-0.81454379836727542,0.47860200582032003,0.34974761963792617,-0.079767000970053348,0.61359231515425439,0.30679615757711609,-0.30679615757711609,0,0.30679615757712719,0,-0.22667747420700204,-2.5046442832752573,-1.5823524921035719,-0.80662981852198978,-0.017912660930670267,0.092434227930423121,0.38986067826504278,-0.21256909271031443,0.16184215923730422,0.42459189222065724
0.96000000000000074,0.55530104521460211,0.69489329691219548,-0.81607777915516111,0.48013598660820567,0.3512816004258118,-0.079767000970053348,0.61359231515425439,0.3067961575771383,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.22505034267082413,-2.4654216436570886,-1.5550550979093651,-0.75367712053755209,-0.017254644042449422,0.092376750136910157,0.38924539408946884,-0.21364812161250857,0.16145890831036505,0.42459189222065724
0.96500000000000075,0.55836900679037338,0.69489329691219548,-0.81761175994304669,0.48013598660820567,0.35281558121369749,-0.079767000970053348,0.61359231515425439,0,-0.30679615757711609,0,0.3067961575771383,0,-0.22958196799485556,-2.497227580686515,-1.5837272937559035,-0.80125644116666561,-0.017201174895061358,0.092425659384405376,0.38862662688525879,-0.21472528169465788,0.16189342719067301,0.42459189222065724
0.97000000000000075,0.55990298757825907,0.69642727770008106,-0.81914574073093238,0.4816699673960913,0.35281558121369749,-0.079767000970053348,0.3067961575771383,0.30679615757711609,-0.3067961575771383,0.30679615757712719,0,0,-0.23151262594912025,-2.3126838765434785,-1.4813402846096628,-0.71288757455670171,-0.015305129732018828,0.092246427551778115,0.38832728426417984,-0.21528069056218707,0.16151484496811111,0.42459189222065724
0.97500000000000075,0.56297094915403034,0.69796125848796675,-0.82067972151881807,0.4816699673960913,0.35434956200158313,-0.079767000970053348,0.61359231515425439,0.3067961575771383,-0.3067961575771383,0,0.30679615757712719,0,-0.071225669558083501,-2.4752648656717282,-1.5823721364946419,-0.79602301181818236,0.01792068148439966,0.092378971577109503,0.38776167781044951,-0.21639192916318606,0.16136616856153319,0.42459189222065724
0.98000000000000076,0.56603891072980161,0.69796125848796675,-0.82067972151881807,0.4816699673960913,0.35434956200158313,-0.079767000970053348,0.61359231515425439,0,0,0,0,0,-0.2165844982416712,-2.438887549932252,-1.5547405626149819,-0.73968785993533548,-0.013218292007220193,0.092350481411134264,0.38709615461394409,-0.21746140182214208,0.16136616856153319,0.42459189222065724
0.98500000000000076,0.56757289151768719,0.69796125848796675,-0.82221370230670365,0.4816699673960913,0.35588354278946877,-0.079767000970053348,0.30679615757711609,0,-0.30679615757711609,0,0.30679615757712719,0,-0.22346555586453193,-2.3624525119637187,-1.5722067193942277,-0.72797786519977248,0.024635147611519814,0.092328391998302534,0.38680020174159258,-0.21799868928189672,0.16180058010110218,0.42459189222065724
0.99000000000000077,0.56910687230557289,0.69949523927585233,-0.82374768309458934,0.4816699673960913,0.3574175235773544,-0.079767000970053348,0.3067961575771383,0.30679615757711609,-0.3067961575771383,0,0.30679615757712719,0,-0.054297349347814779,-2.2718921686681441,-1.4822537894806473,-0.69704621955362289,-0.011298548103279661,0.092180406699645973,0.38656144520337554,-0.21857270935040971,0.16165168956117296,0.42459189222065724
0.99500000000000077,0.57217483388134416,0.69949523927585233,-0.82374768309458934,0.4816699673960913,0.3574175235773544,-0.079767000970053348,0.61359231515425439,0,0,0,0,0,-0.039635391655909416,-2.4007610627106009,-1.5545907588525105,-0.72527203738404089,-0.011184393543783838,0.092287789145164847,0.38588923711606937,-0.21963848948445483,0.16165168956117296,0.42459189222065724
1.0000000000000007,0.57370881466922985,0.70102922006373802,-0.82528166388247493,0.4816699673960913,0.35895150436524004,-0.079767000970053348,0.3067961575771383,0.3067961575771383,-0.30679615757711609,0,0.30679615757712719,0,-0.19484488083093102,-2.3266755742641889,-1.5711139673834482,-0.70995409706371038,0.029699980779955788,0.092295073168222427,0.38564758088583273,-0.22021143358035614,0.16150261340954394,0.42459189222065724
1.0050000000000006,0.57524279545711543,0.70102922006373802,-0.82681564467036062,0.4816699673960913,0.35895150436524004,-0.079767000970053348,0.30679615757711609,0,-0.3067961575771383,0,0,0,-0.019988357640792084,-2.3786949948433151,-1.5566485483591466,-0.71310716419729581,-0.0067453312004989684,0.092266311090666242,0.38533877180929588,-0.22076223964650848,0.16194197407078775,0.42459189222065724
1.0100000000000005,0.5783107570328867,0.70102922006373802,-0.8283496254582462,0.4816699673960913,0.36048548515312567,-0.079767000970053348,0.61359231515425439,0,-0.30679615757711609,0,0.30679615757712719,0,-0.032914532572774081,-2.237690526628124,-1.4800640975534569,-0.67815493397008964,0.029201748962616174,0.092148131484838386,0.38469671861521326,-0.2218272734363515,0.16237640289187083,0.42459189222065724
1.0150000000000003,0.5783107570328867,0.7025632008516236,-0.8283496254582462,0.48320394818397699,0.36201946594101131,-0.079767000970053348,0,0.30679615757711609,0,0.3067961575771383,0.30679615757712719,0,-0.19982414232995127,-2.2390029806564877,-1.4752576270186746,-0.67477386725241939,-0.004496851415897599,0.092182571475799141,0.38470562896031379,-0.22181204968258375,0.16155267155546246,0.42459189222065724
1.0200000000000002,0.58137871860865797,0.7025632008516236,-0.82988360624613189,0.48320394818397699,0.36201946594101131,-0.079767000970053348,0.61359231515425439,0,-0.3067961575771383,0,0,0,0.10835103249447417,-2.4909208018843998,-1.6699208668443422,-0.7914030215462371,-0.013541567194197034,0.092369998328879571,0.38405252377703381,-0.22289119933261708,0.16199197454585185,0.42459189222065724
1.0250000000000001,0.58291269939654367,0.7025632008516236,-0.83141758703401747,0.48320394818397699,0.36355344672889695,-0.079767000970053348,0.3067961575771383,0,-0.30679615757711609,0,0.30679615757712719,0,-0.21783723308337319,-2.2441015611971689,-1.4750604832348029,-0.67695503438236426,0.028814953588295368,0.092187564220073751,0.38374678573306437,-0.2234235174992287,0.16242629454376548,0.42459189222065724
1.03,0.58444668018442925,0.7040971816395093,-0.83141758703401747,0.48473792897186263,0.36355344672889695,-0.079767000970053348,0.30679615757711609,0.3067961575771383,0,0.30679615757712719,0,0,-0.068618630278045226,-2.2367335818889647,-1.4722921303227852,-0.67893233989388768,-0.010412730171676323,0.092153132122871309,0.38340454512363736,-0.22395293240579334,0.16160747222955693,0.42459189222065724
1.0349999999999999,0.58598066097231494,0.7040971816395093,-0.83295156782190316,0.48473792897186263,0.36355344672889695,-0.079767000970053348,0.3067961575771383,0,-0.3067961575771383,0,0,0,-0.07904504323703794,-2.4937720867082191,-1.6649389293613304,-0.79161460240575521,0.022594291149212572,0.092422772053747118,0.38308928997243513,-0.22450027403952591,0.16204671990066299,0.42459189222065724
1.0399999999999998,0.58751464176020052,0.7040971816395093,-0.83295156782190316,0.48473792897186263,0.36355344672889695,-0.079767000970053348,0.30679615757711609,0,0,0,0,0,-0.08679096310458112,-2.2417362373641248,-1.4720634963703834,-0.68111810944879347,0.024706631156286456,0.092159737341594522,0.38274450596879706,-0.22502808870377769,0.16204671990066299,0.42459189222065724
1.0449999999999997,0.58751464176020052,0.7040971816395093,-0.83295156782190316,0.48473792897186263,0.36508742751678258,-0.079767000970053348,0,0,0,0,0.30679615757712719,0,-0.095156840663570857,-2.3135835955175099,-1.5605151920372036,-0.70852660760312136,0.024119772196580656,0.092264020491562973,0.38275269783542121,-0.22501239585523242,0.16204166168317477,0.42459189222065724
1.0499999999999996,0.58904862254808621,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0.3067961575771383,0,0,0.30679615757712719,0,0,0.062576496931972203,-2.3126819942439778,-1.5614115772546593,-0.70976783357898587,-0.015194741270955513,0.092216491351547802,0.38234993467018452,-0.22550147780037152,0.16180663676769041,0.42459189222065724
1.0549999999999995,0.5905826033359719,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0.3067961575771383,0,0,0,0,0,-0.10446309676457788,-2.350079454285237,-1.5889471042213701,-0.75997260237082287,0.022067279288653548,0.09231803806881414,0.38200361570970198,-0.22602815713027452,0.16180663676769041,0.42459189222065724
1.0599999999999994,0.5905826033359719,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0,0,0,0,0,0,-0.11048991611907868,-2.3150137094625292,-1.5615441581948799,-0.71063918404926241,0.0225631001205777,0.09226801622188302,0.38200361570970198,-0.22602815713027452,0.16180663676769041,0.42459189222065724
1.0649999999999993,0.59211658412385748,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0.30679615757711609,0,0,0,0,0,0.044390228414710339,-2.3133957560007214,-1.5618735565221815,-0.71158244256212833,0.019932929960965389,0.092222434071287773,0.3816564892410238,-0.2265543045940904,0.16180663676769041,0.42459189222065724
1.0699999999999992,0.59211658412385748,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0,0,0,0,0,0,-0.11823392334575637,-2.3150260994694785,-1.561544747868131,-0.71063585585767231,0.022693488336428272,0.092270591460517026,0.3816564892410238,-0.2265543045940904,0.16180663676769041,0.42459189222065724
1.0749999999999991,0.59211658412385748,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0,0,0,0,0,0,0.036646221188021307,-2.313408146007669,-1.561874146195432,-0.71157911437053767,0.020063318176816152,0.092225009309921779,0.3816564892410238,-0.2265543045940904,0.16180663676769041,0.42459189222065724
1.079999999999999,0.59211658412385748,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0,0,0,0,0,0,0.036646221188021307,-2.313408146007669,-1.561874146195432,-0.71157911437053767,0.020063318176816152,0.092225009309921779,0.3816564892410238,-0.2265543045940904,0.16180663676769041,0.42459189222065724
1.0849999999999989,0.59211658412385748,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36508742751678258,-0.079767000970053348,0,0,0,0,0,0,0.036646221188021307,-2.313408146007669,-1.561874146195432,-0.71157911437053767,0.020063318176816152,0.092225009309921779,0.3816564892410238,-0.2265543045940904,0.16180663676769041,0.42459189222065724
1.0899999999999987,0.59365056491174317,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36662140830466822,-0.079767000970053348,0.3067961575771383,0,0,0,0.30679615757712719,0,0.036646221188021307,-2.313408146007669,-1.561874146195432,-0.71157911437053767,0.020063318176816152,0.092225009309921779,0.38131682518243104,-0.22706427392142542,0.16180155615126601,0.42459189222065724
1.0949999999999986,0.59365056491174317,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36662140830466822,-0.079767000970053348,0,0,0,0,0,0,-0.12320571205502705,-2.3156788050061499,-1.5620976318313997,-0.71093532901472245,-0.013861117679259934,0.092271691254568855,0.38131682518243104,-0.22706427392142542,0.16180155615126601,0.42459189222065724
1.0999999999999985,0.59365056491174317,0.7040971816395093,-0.83295156782190316,0.48627190975974827,0.36662140830466822,-0.079767000970053348,0,0,0,0,0,0,0.029033342886660891,-2.3134493698929965,-1.5618953270611264,-0.71158187602948841,0.018384611795771041,0.09222601677378206,0.38131682518243104,-0.22706427392142542,0.16180155615126601,0.42459189222065724
1.1049999999999984,0.59518454569962875,0.7040971816395093,-0.83448554860978885,0.48627190975974827,0.36662140830466822,-0.079767000970053348,0.30679615757711609,0,-0.3067961575771383,0,0,0,0.029033342886660891,-2.3134493698929965,-1.5618953270611264,-0.71158187602948841,0.018384611795771041,0.09222601677378206,0.38099637678235188,-0.22760850572357005,0.16224074510348863,0.42459189222065724
1.1099999999999983,0.59518454569962875,0.7040971816395093,-0.83448554860978885,0.48627190975974827,0.36662140830466822,-0.079767000970053348,0,0,0,0,0,0,-0.13298750375434373,-2.239713810938837,-1.4688485420211288,-0.68224671979734364,0.021888168733374833,0.09217046600141493,0.38099637678235188,-0.22760850572357005,0.16224074510348863,0.42459189222065724
1.1149999999999982,0.59518454569962875,0.7040971816395093,-0.83448554860978885,0.48627190975974827,0.36815538909255385,-0.079767000970053348,0,0,0,0,0.30679615757712719,0,0.021294131389210977,-2.3099092468189495,-1.5575985970447945,-0.71058837475846248,0.018537624962591766,0.092226184087596003,0.38100466386803072,-0.22759287940015502,0.16223563629091703,0.42459189222065724
1.1199999999999981,0.59518454569962875,0.7040971816395093,-0.83601952939767443,0.48627190975974827,0.36815538909255385,-0.079767000970053348,0,0,-0.30679615757711609,0,0,0,0.024108570072823528,-2.3106372212513984,-1.558176083993708,-0.71089472333293169,-0.018145816673939955,0.092224066624334008,0.38103237910917831,-0.22761164513141019,0.16267487418426599,0.42459189222065724
1.124999999999998,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.48627190975974827,0.36815538909255385,-0.079767000970053348,0.3067961575771383,0,0,0,0,0,0.021378074581392903,-2.234531409605891,-1.4648879984334207,-0.68220017282195911,0.017453838589333442,0.092120879360084049,0.38068282474398801,-0.22813630087447451,0.16267487418426599,0.42459189222065724
1.1299999999999979,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.4878058905476339,0.36815538909255385,-0.079767000970053348,0,0,0,0.30679615757712719,0,0,-0.14122021278145516,-2.3080328217864592,-1.5530106369675207,-0.70866554832846407,0.019507662185064847,0.092270906355298374,0.38062621091164373,-0.22809784138633371,0.16243974982764897,0.42459189222065724
1.1349999999999978,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.4878058905476339,0.36815538909255385,-0.079767000970053348,0,0,0,0,0,0,0.01371892090777899,-2.3428595846477664,-1.5817286833399113,-0.76104988322509337,0.016507313187305042,0.09227691586800113,0.38062621091164373,-0.22809784138633371,0.16243974982764897,0.42459189222065724
1.1399999999999977,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.4878058905476339,0.36968936988043954,-0.079767000970053348,0,0,0,0,0.3067961575771383,0,0.013683171308140556,-2.3077777362324507,-1.5543339082749796,-0.71172026862118432,0.01687402773395948,0.092225042179893912,0.38063450947550093,-0.22808222944620701,0.16243461573553819,0.42459189222065724
1.1449999999999976,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.4878058905476339,0.36968936988043954,-0.079767000970053348,0,0,0,0,0,0,0.016495984737530549,-2.3085090093361922,-1.5549139885845309,-0.71202822632286455,-0.019809395090036132,0.092222930924472077,0.38063450947550093,-0.22808222944620701,0.16243461573553819,0.42459189222065724
1.1499999999999975,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.4878058905476339,0.36968936988043954,-0.079767000970053348,0,0,0,0,0,0,0.013814070558272091,-2.3078073166992406,-1.5543550240805832,-0.7117266431487641,0.01506500552651199,0.092223487264172177,0.38063450947550093,-0.22808222944620701,0.16243461573553819,0.42459189222065724
1.1549999999999974,0.59671852648751444,0.7040971816395093,-0.83601952939767443,0.4878058905476339,0.36968936988043954,-0.079767000970053348,0,0,0,0,0,0,0.013814070558272091,-2.3078073166992406,-1.5543550240805832,-0.7117266431487641,0.01506500552651199,0.092223487264172177,0.38063450947550093,-0.22808222944620701,0.16243461573553819,0.42459189222065724
