# plant=hardware controller=adaptive_computed_torque payload_g=180
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
0.71000000000000052,0.42951462060797951,0.53229133339631751,-0.45712627478992107,0.36201946594101131,0.26231071472844464,-0.079767000970053348,1.2271846303085088,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.0037683897441684712,-1.6702014283942954,-1.2246310809134973,-0.43402545840449958,0.0088977842924975424,0.092743151233119603,0.39958177287408725,-0.16286563402509202,0.13769129717233267,0.39671548549084429
0.71500000000000052,0.43411656297163648,0.53842725654786006,-0.46326219794146362,0.36508742751678258,0.26537867630421591,-0.079767000970053348,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.11421007396098767,-1.7057208592131885,-1.2319464780403542,-0.47608473486269098,0.0074248070971594379,0.092781549607021049,0.39914172314425872,-0.16462947084628166,0.13672705651904338,0.39671548549084429
0.72000000000000053,0.43871850533529339,0.54302919891151702,-0.46939812109300622,0.36968936988043954,0.26844663787998718,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-1.2271846303085199,0.92038847273139268,0.61359231515425439,0,-0.030787465139309793,-1.6943834744910184,-1.2186668393742401,-0.4412236474928905,0.0039460164708300487,0.092746626007685976,0.39858199147048168,-0.16634060803655443,0.13609322810879931,0.39671548549084429
0.72500000000000053,0.44332044769895029,0.54916512206305956,-0.47553404424454876,0.37275733145621082,0.27151459945575851,-0.079767000970053348,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515426549,0,-0.048747398336485614,-1.6352975452750607,-1.1962221382099214,-0.47365618123663161,0.0016437262398284109,0.092711805899907213,0.39811738823183457,-0.16809913207708999,0.13512449801948259,0.39671548549084429
0.73000000000000054,0.4479223900626072,0.55376706442671642,-0.4816699673960913,0.37735927381986772,0.27458256103152978,-0.079767000970053348,0.92038847273138158,0.92038847273137048,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.053482338991726913,-1.7140722161354007,-1.2110105681282621,-0.44807137729090069,-0.0011700545469781514,0.092746392477147388,0.39753452738200962,-0.16980422303041812,0.13448757535711817,0.39671548549084429
0.73500000000000054,0.45252433242626416,0.55990298757825907,-0.4878058905476339,0.380427235395639,0.27765052260730105,-0.079767000970053348,0.92038847273139268,1.227184630308531,-1.2271846303085199,0.61359231515425439,0.61359231515425439,0,-0.071695320524372136,-1.6549277568439387,-1.1883716791886836,-0.4805742749091424,-0.0035266370062670208,0.092712006847983086,0.39704541361237167,-0.17155704390162738,0.13351443407051528,0.39671548549084429
0.74000000000000055,0.45712627478992107,0.56450492994191592,-0.49394181369917645,0.38349519697141027,0.28071848418307233,-0.079767000970053348,0.92038847273138158,0.92038847273137048,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.076775195514035055,-1.7340631000242712,-1.203235720091814,-0.45508773412664594,-0.0063944219050623393,0.092746885312831706,0.39652126443395913,-0.17329595207940832,0.13310180428308796,0.39671548549084429
0.74500000000000055,0.46172821715357798,0.56910687230557289,-0.50007773685071899,0.3865631585471816,0.2837864457588436,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,-0.091850603802304379,-1.6567888706440983,-1.1660329649989984,-0.44447256107010358,-0.0086495255112480213,0.092660518466821065,0.39598643075561335,-0.17503256938701409,0.13268753863780858,0.39671548549084429
0.75000000000000056,0.46633015951723489,0.57524279545711543,-0.50774764079014723,0.3911651009108385,0.28685440733461492,-0.079767000970053348,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.61359231515426549,0,-0.10376974181396714,-1.6642203845508456,-1.1610607272738633,-0.44692224892268234,-0.011316511948074995,0.092660297251333276,0.39546750647351814,-0.17678020293103383,0.13191472313184466,0.39671548549084429
0.75500000000000056,0.47093210188089185,0.57984473782077239,-0.51388356394168977,0.39423306248660978,0.28838838812250056,-0.079767000970053348,0.92038847273139268,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.30679615757712719,0,-0.11240805963551587,-1.7387861792074217,-1.1370993000562746,-0.49218397228330812,-0.014231635829362186,0.092694589038933017,0.39490387085211731,-0.17852852123572038,0.1315004369032638,0.39671548549084429
0.76000000000000056,0.47553404424454876,0.58444668018442925,-0.521553467881118,0.39883500485026668,0.29145634969827183,-0.079767000970053348,0.92038847273138158,0.92038847273137048,-1.5339807878856471,0.92038847273138158,0.61359231515425439,0,-0.12926187079456516,-1.6828926623624185,-1.1499541674709501,-0.45375206658834577,0.019677543255109026,0.092661537589643739,0.39434070015971689,-0.18025984772162124,0.13128797589197558,0.39671548549084429
0.76500000000000057,0.48013598660820567,0.5905826033359719,-0.52768939103266055,0.40190296642603801,0.2945243112740431,-0.079767000970053348,0.92038847273138158,1.227184630308531,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,-0.1402194661363898,-1.6683200663211615,-1.0917449256656147,-0.48520582043975113,-0.017486806719255003,0.092603061182174276,0.39378098825398594,-0.18199597376787552,0.13030168137287773,0.39671548549084429
0.77000000000000057,0.48320394818397699,0.59518454569962875,-0.53229133339631751,0.40497092800180928,0.29605829206192874,-0.079767000970053348,0.61359231515426549,0.92038847273137048,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.14978100226351096,-1.7875029725140541,-1.1718701103813447,-0.47398595504337315,-0.020822041516487432,0.092748402658585416,0.39337819650022721,-0.183146323638787,0.12944916938135206,0.39671548549084429
0.77500000000000058,0.4878058905476339,0.59978648806328572,-0.53842725654786006,0.40803888957758055,0.29912625363770001,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.070467382172551774,-1.7477749620496179,-1.2044638015645783,-0.4803407142445062,0.011687159597670709,0.092765699835122881,0.39278034902863473,-0.18486735674361413,0.12902471098662177,0.39671548549084429
0.78000000000000058,0.49087385212340517,0.60438843042694257,-0.5445631796994026,0.41110685115335183,0.30219421521347128,-0.079767000970053348,0.61359231515425439,0.92038847273137048,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.17294521382447903,-1.718959063707115,-1.1319041606356102,-0.46651570152551414,-0.024258598085115997,0.09266482742502534,0.39245768850479545,-0.18604334009443407,0.12859868537689623,0.39671548549084429
0.78500000000000059,0.49547579448706208,0.60899037279059953,-0.55069910285094514,0.4141748127291231,0.30526217678924261,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.61359231515426549,0,-0.086728522804299213,-1.723981217315897,-1.1300625281028869,-0.47218540530859865,-0.028227928693024883,0.092660786164204534,0.39184125317329971,-0.18775960791224361,0.12817110141341995,0.39671548549084429
0.79000000000000059,0.50007773685071899,0.6135923151542565,-0.5568350260024878,0.41877675509278006,0.30679615757712825,-0.079767000970053348,0.92038847273138158,0.92038847273139268,-1.227184630308531,0.92038847273139268,0.30679615757712719,0,-0.19331520910536004,-1.7345090802073169,-1.1217787958698855,-0.47185305717587567,-0.029897009474813052,0.09266504039378029,0.39112338219602449,-0.18944366277684618,0.12752046144163176,0.39671548549084429
0.7950000000000006,0.50314569842649026,0.61819425751791335,-0.56143696836614465,0.4203107358806657,0.30986411915289952,-0.079767000970053348,0.61359231515425439,0.92038847273137048,-0.92038847273137048,0.30679615757712719,0.61359231515425439,0,-0.21079815772720634,-1.7602192960224254,-1.1307832563645723,-0.5176020027967364,0.003536397970269247,0.092719596786395853,0.39077526808147867,-0.19061196930214247,0.1268829304101001,0.39671548549084429
0.8000000000000006,0.50774764079014723,0.62279619988157031,-0.56757289151768719,0.42337869745643697,0.31293208072867079,-0.079767000970053348,0.92038847273139268,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.11969382481050063,-1.7709540167345983,-1.1681467413787623,-0.45280658118903883,-0.035116571418642134,0.09271479980664335,0.39012984878678736,-0.192319696500692,0.12645091913876397,0.39671548549084429
0.8050000000000006,0.5108156023659185,0.62739814224522727,-0.57217483388134416,0.42644665903220824,0.31446606151655643,-0.079767000970053348,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.22676305868461008,-1.7594059455456674,-1.1093772618843223,-0.48032854119159296,-0.036622237704375761,0.092669991505434798,0.38967655251408329,-0.19345363812684438,0.12558953504012704,0.39671548549084429
0.81000000000000061,0.51388356394168977,0.63046610382099855,-0.5783107570328867,0.42951462060797951,0.3175340230923277,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.14369850244308557,-1.8056594267869568,-1.1745606370604758,-0.49992087961478271,-0.0045833339206009906,0.09277056219562646,0.38929993914771366,-0.19461147824852065,0.12572298103657728,0.39671548549084429
0.81500000000000061,0.51848550630534673,0.6350680461846554,-0.58444668018442925,0.43258258218375079,0.31906800388021339,-0.079767000970053348,0.92038847273139268,0.92038847273137048,-1.2271846303085088,0.61359231515425439,0.3067961575771383,0,-0.1495993928296763,-1.6827430244330299,-1.0688565920041389,-0.47428593752031328,-0.041303343367068493,0.09256337243005143,0.38862189472677144,-0.19632793704053775,0.12529108153690222,0.39671548549084429
0.82000000000000062,0.521553467881118,0.63966998854831236,-0.5905826033359719,0.43565054375952211,0.32213596545598466,-0.079767000970053348,0.61359231515425439,0.92038847273139268,-1.227184630308531,0.61359231515426549,0.61359231515425439,0,-0.25654125557680435,-1.7792633902069865,-1.0952089120955877,-0.48822526325796806,-0.0070114574844100906,0.092672010378988881,0.3882436166581677,-0.19748872493634079,0.12485364912133476,0.39671548549084429
0.82500000000000062,0.52462142945688928,0.64273795012408363,-0.59518454569962875,0.43871850533529339,0.32520392703175593,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.16825383844043476,-1.7847071076748495,-1.0936461484413889,-0.49416613428335604,-0.045636832250814163,0.092666194287500891,0.38776194958951998,-0.19859145686942206,0.1245526980792571,0.39671548549084429
0.83000000000000063,0.52768939103266055,0.6473398924877406,-0.6013204688511713,0.44025248612317902,0.32673790781964157,-0.079767000970053348,0.61359231515425439,0.92038847273139268,-1.2271846303085088,0.30679615757712719,0.30679615757712719,0,-0.18009917119270691,-1.7407728304464085,-1.119216855877847,-0.49618748354922754,-0.048423747615949322,0.092672817824637779,0.38745028321853064,-0.19981482171691159,0.12434118254380833,0.39671548549084429
0.83500000000000063,0.53075735260843182,0.65040785406351187,-0.60592241121482826,0.44332044769895029,0.32827188860752721,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.18238496086023287,-1.7796678647355473,-1.0708063507359666,-0.45616486666637945,-0.01476543541766695,0.092612368570141046,0.38695142711266611,-0.20093076204722363,0.12404275478765672,0.39671548549084429
0.84000000000000064,0.53382531418420309,0.65194183485139745,-0.6120583343663708,0.44638840927472156,0.33133985018329848,-0.079767000970053348,0.61359231515425439,0.30679615757711609,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.19656624301363873,-1.7520276532400119,-1.1097844495720337,-0.49951355164143635,-0.015934112988418729,0.092674072382750092,0.38653024003597497,-0.20207289930096806,0.12474089759647969,0.39671548549084429
0.84500000000000064,0.53689327575997436,0.65500979642716883,-0.61666027673002777,0.44945637085049284,0.33287383097118411,-0.079767000970053348,0.61359231515425439,0.61359231515427659,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.20243673143239957,-1.6246760677574121,-1.0006246500926588,-0.47154529454345251,-0.052499808298582085,0.092443792768264296,0.38602191714379053,-0.20318540199534318,0.12444138799924068,0.39671548549084429
0.85000000000000064,0.53996123733574564,0.65807775800294011,-0.62126221909368462,0.45099035163837853,0.33440781175906975,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.3067961575771383,0.30679615757712719,0,-0.21140086213742032,-1.7539833676902834,-1.097761974945624,-0.50356481577774304,-0.019747437680125959,0.092667767746313287,0.38559359838607543,-0.20434677907552085,0.12436534160802115,0.39671548549084429
0.85500000000000065,0.54302919891151702,0.66114571957871138,-0.62739814224522727,0.45252433242626416,0.33747577333484108,-0.079767000970053348,0.61359231515427659,0.61359231515425439,-1.227184630308531,0.30679615757712719,0.61359231515426549,0,-0.21634380804023057,-1.7410845126460484,-1.0802218705392606,-0.46282748044957045,-0.020574893197722148,0.092613841396799373,0.38525133303603742,-0.20554099007910526,0.12471549674889615,0.39671548549084429
0.86000000000000065,0.5445631796994026,0.66421368115448265,-0.63200008460888413,0.45559229400203544,0.33747577333484108,-0.079767000970053348,0.30679615757711609,0.61359231515425439,-0.92038847273137048,0.61359231515425439,0,0,-0.22014741727361137,-1.7059877472767484,-1.0097062505416574,-0.44928812767972459,-0.057554897692241952,0.092500664867471091,0.3850379557734871,-0.20613411734200995,0.12441823034958296,0.39671548549084429
0.86500000000000066,0.54763114127517387,0.66728164273025392,-0.63813600776042678,0.45866025557780671,0.34054373491061235,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-1.227184630308531,0.61359231515425439,0.61359231515425439,0,-0.13111754966174155,-1.761574985098723,-1.0847314969924278,-0.5085971587621021,0.010772977865436023,0.092640483339713961,0.38460223762896079,-0.20727468742724497,0.12454277937655846,0.39671548549084429
0.87000000000000066,0.55069910285094514,0.67034960430602519,-0.64273795012408363,0.46019423636569234,0.34207771569849799,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.30679615757712719,0.30679615757712719,0,-0.23159437685037695,-1.7273785832168058,-1.0126572357591628,-0.49497591877825398,-0.059645405309993509,0.092551791048109289,0.38415569651833659,-0.20843099813120808,0.12446390962311635,0.39671548549084429
0.87500000000000067,0.55376706442671642,0.67341756588179646,-0.6473398924877406,0.46326219794146362,0.34361169648638362,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.23948214314962921,-1.7524466180628777,-1.0593775743213887,-0.467840178984051,-0.026100079233434981,0.092606199781745765,0.3836200837632171,-0.2095338306481471,0.1241603586733856,0.39671548549084429
0.88000000000000067,0.55530104521460211,0.67648552745756774,-0.65347581563928314,0.46479617872934925,0.34514567727426926,-0.079767000970053348,0.3067961575771383,0.61359231515425439,-1.2271846303085088,0.30679615757712719,0.30679615757712719,0,-0.24852884791369589,-1.7725460944072613,-1.0693044900162541,-0.5114153528268357,-0.027120885704717445,0.092659391301397498,0.38356829928554043,-0.21020918003861538,0.12451115538988981,0.39671548549084429
0.88500000000000068,0.55836900679037338,0.67955348903333901,-0.65807775800294011,0.46633015951723489,0.34514567727426926,-0.079767000970053348,0.61359231515425439,0.61359231515425439,-0.92038847273139268,0.30679615757712719,0,0,-0.14926257677562504,-1.7183648947075663,-0.98729789426218684,-0.45806837757411822,-0.028526180270179627,0.092468569891910143,0.38310132592015356,-0.21137798524611232,0.12443468513558149,0.39671548549084429
0.89000000000000068,0.55990298757825907,0.68262145060911028,-0.66267970036659696,0.46786414030512058,0.34667965806215489,-0.079767000970053348,0.3067961575771383,0.61359231515425439,-0.92038847273137048,0.3067961575771383,0.30679615757712719,0,-0.2550405843039959,-1.7598671895120375,-1.0451952512886451,-0.4701296354302793,0.0078478078932664695,0.092601276852800382,0.38296243940321378,-0.21200138798190082,0.12435307098426274,0.39671548549084429
0.89500000000000068,0.56297094915403034,0.68415543139699597,-0.6688156235181395,0.46939812109300622,0.34821363885004053,-0.079767000970053348,0.61359231515425439,0.3067961575771383,-1.2271846303085088,0.30679615757712719,0.30679615757712719,0,-0.15742299239317151,-1.7612974439555433,-1.0436964704076948,-0.47244808179955633,-0.028670225761504551,0.092574894441846009,0.38256377387418988,-0.21319513602776635,0.12527576030259346,0.39671548549084429
0.90000000000000069,0.56450492994191592,0.68568941218488155,-0.67188358509391088,0.47093210188089185,0.34974761963792617,-0.079767000970053348,0.30679615757711609,0.30679615757711609,-0.61359231515427659,0.30679615757712719,0.30679615757712719,0,-0.26069607571550313,-1.634513251236311,-0.93321823667995529,-0.43994252428365543,-0.027280190196835759,0.092366394421414227,0.38232961467290694,-0.21376029811489261,0.1253357490716917,0.39671548549084429
0.90500000000000069,0.56603891072980161,0.68875737376065294,-0.67801950824545343,0.47246608266877749,0.3512816004258118,-0.079767000970053348,0.3067961575771383,0.61359231515427659,-1.2271846303085088,0.30679615757712719,0.30679615757712719,0,-0.16541026668971706,-1.7054911746140791,-1.0601793160712352,-0.46994338299605265,-0.029882299095183622,0.092562401574537087,0.38226163536251534,-0.21443143039333351,0.12568414645907644,0.39671548549084429
0.9100000000000007,0.56757289151768719,0.69029135454853852,-0.68262145060911028,0.47400006345666312,0.35281558121369749,-0.079767000970053348,0.30679615757711609,0.30679615757711609,-0.92038847273137048,0.30679615757712719,0.3067961575771383,0,-0.16265593715621679,-1.7190713245419307,-0.96316257984501752,-0.45725031271999517,-0.030133859593363996,0.092451135163721679,0.38210118447377905,-0.21504470874779003,0.12617513218371632,0.39671548549084429
0.9150000000000007,0.57064085309345847,0.69182533533642421,-0.68722339297276724,0.47553404424454876,0.35434956200158313,-0.079767000970053348,0.61359231515425439,0.3067961575771383,-0.92038847273139268,0.30679615757712719,0.30679615757712719,0,-0.16436736019120646,-1.6651218520230953,-0.98496343235636519,-0.45490942696659864,-0.030577145160749788,0.092441444328764791,0.38160689449947771,-0.21618307757831209,0.12666603458053566,0.39671548549084429
0.92000000000000071,0.57217483388134416,0.69335931612430979,-0.69335931612430979,0.4770680250324344,0.35434956200158313,-0.079767000970053348,0.3067961575771383,0.30679615757711609,-1.2271846303085088,0.30679615757712719,0,0,-0.26795352206715994,-1.6633999796091872,-0.97823722189510787,-0.45216657072370858,-0.029811068471631733,0.09246280938128465,0.38150741307112651,-0.2168583949561638,0.12759344764916566,0.39671548549084429
0.92500000000000071,0.57370881466922985,0.69489329691219548,-0.69642727770008106,0.47860200582032003,0.35588354278946877,-0.079767000970053348,0.3067961575771383,0.3067961575771383,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.1684874477769816,-1.6199157915569198,-0.90810921471863981,-0.43826506281188932,0.0054905799143271346,0.09231326787138798,0.38126347888635193,-0.21742037024806679,0.12765224673745257,0.39671548549084429
0.93000000000000071,0.57524279545711543,0.69796125848796675,-0.70102922006373802,0.48013598660820567,0.35588354278946877,-0.079767000970053348,0.30679615757711609,0.61359231515425439,-0.92038847273139268,0.30679615757712719,0,0,-0.16780400353071806,-1.6920860900953474,-1.0339090471075092,-0.46592235224980094,-0.030255107378395731,0.09253089735047472,0.38109852860839305,-0.21805495173737721,0.12757172029913344,0.39671548549084429
0.93500000000000072,0.57677677624500112,0.69949523927585233,-0.70563116242739499,0.4816699673960913,0.3574175235773544,-0.079767000970053348,0.3067961575771383,0.30679615757711609,-0.92038847273139268,0.30679615757712719,0.30679615757712719,0,-0.16548693937860248,-1.7436008099856675,-1.0038894212324989,-0.46680234810973209,0.0058459833232702057,0.092530265640927256,0.38092465926976138,-0.21866343053487386,0.12806202740737532,0.39671548549084429
0.94000000000000072,0.5783107570328867,0.69949523927585233,-0.71023310479105184,0.48320394818397699,0.3574175235773544,-0.079767000970053348,0.30679615757711609,0,-0.92038847273137048,0.3067961575771383,0,0,-0.16333501451359664,-1.650622233919659,-0.96252643941427163,-0.45005435868538873,-0.028431238956951956,0.092410000302646969,0.38072484058537504,-0.21927671247277367,0.12913335208199114,0.39671548549084429
0.94500000000000073,0.57984473782077239,0.7025632008516236,-0.71330106636682311,0.48320394818397699,0.35895150436524004,-0.079767000970053348,0.3067961575771383,0.61359231515425439,-0.61359231515425439,0,0.30679615757712719,0,-0.16322321070959908,-1.5515373844280267,-0.91735329852932712,-0.43099235721523155,0.0084631504511950215,0.09227321470204769,0.38057014899973973,-0.21989907618735394,0.12884023904228858,0.39671548549084429
0.95000000000000073,0.58137871860865797,0.7025632008516236,-0.71790300873048007,0.48473792897186263,0.35895150436524004,-0.079767000970053348,0.30679615757711609,0,-0.92038847273139268,0.30679615757712719,0,0,-0.15683468455838984,-1.7538792891414303,-1.0436136632943056,-0.43309336967914613,-0.027301595781845482,0.092554693527838405,0.38036463151892036,-0.22050990951800109,0.12991200122245611,0.39671548549084429
0.95500000000000074,0.58137871860865797,0.7040971816395093,-0.72250495109413704,0.48473792897186263,0.36048548515312567,-0.079767000970053348,0,0.3067961575771383,-0.92038847273139268,0,0.30679615757712719,0,-0.1570381180315267,-1.5420946666183935,-0.91111771352972959,-0.42608101512843233,0.010459722645911459,0.092257330219801315,0.38059780576056551,-0.22064204567362661,0.13062825855918306,0.39671548549084429
0.96000000000000074,0.58291269939654367,0.70563116242739499,-0.72557291266990831,0.48627190975974827,0.36201946594101131,-0.079767000970053348,0.3067961575771383,0.3067961575771383,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.046136503310387565,-1.6104488738142555,-0.93368589520363965,-0.39862649785682169,-0.025376223319104538,0.092273787132792995,0.38034324148055143,-0.22120052055013259,0.13068562881129467,0.39671548549084429
0.96500000000000075,0.58444668018442925,0.70563116242739499,-0.73017485503356516,0.48627190975974827,0.36201946594101131,-0.079767000970053348,0.30679615757711609,0,-0.92038847273137048,0,0,0,-0.14218287533025487,-1.6590306706218978,-1.0081286029415413,-0.45140793751658087,-0.024491201206730966,0.092470092863053341,0.38020615534752428,-0.22185817696857527,0.13198466389260119,0.39671548549084429
0.97000000000000075,0.58598066097231494,0.70716514321528057,-0.73477679739722213,0.48627190975974827,0.36355344672889695,-0.079767000970053348,0.3067961575771383,0.30679615757711609,-0.92038847273139268,0,0.30679615757712719,0,-0.1378449809157406,-1.506146552508504,-0.88739944147803274,-0.37434130197367343,0.013557700764954442,0.092164177422971755,0.38009158476496507,-0.22251054717655278,0.13270172832682586,0.39671548549084429
0.97500000000000075,0.58598066097231494,0.70716514321528057,-0.7378447589729934,0.4878058905476339,0.36355344672889695,-0.079767000970053348,0,0,-0.61359231515425439,0.30679615757712719,0,0,-0.12999102816201191,-1.5871794815032692,-0.92184870287606335,-0.3870782685910033,-0.020968596067690033,0.092281541053038027,0.3801450522367647,-0.22254603621152186,0.13334182834090602,0.39671548549084429
0.98000000000000076,0.58751464176020052,0.70716514321528057,-0.74244670133665036,0.4878058905476339,0.36355344672889695,-0.079767000970053348,0.30679615757711609,0,-0.92038847273139268,0,0,0,-0.020736738405748582,-1.5369090531974006,-0.95682113019855475,-0.42337318362708493,0.014883746252517833,0.092268136869273987,0.37999475758841028,-0.22319686060203331,0.13464296632932887,0.39671548549084429
0.98500000000000076,0.58751464176020052,0.70869912400316626,-0.74551466291242163,0.4878058905476339,0.36508742751678258,-0.079767000970053348,0,0.3067961575771383,-0.61359231515425439,0,0.30679615757712719,0,-0.11459331541569862,-1.4744197576438327,-0.87507254658734168,-0.36160674631586004,0.019328829644325553,0.092123009433104336,0.38015122111254129,-0.22327991105227687,0.13492713743646106,0.39671548549084429
0.99000000000000077,0.58751464176020052,0.70869912400316626,-0.7485826244881929,0.4878058905476339,0.36508742751678258,-0.079767000970053348,0,0,-0.61359231515425439,0,0,0,-0.00036683450206452983,-1.5924577515421099,-0.97670198281965925,-0.38862168417196324,-0.016391275381310105,0.092304817278333354,0.38027501427422156,-0.22336235260150722,0.13579536695871675,0.39671548549084429
0.99500000000000077,0.58904862254808621,0.70869912400316626,-0.75318456685184987,0.4878058905476339,0.36508742751678258,-0.079767000970053348,0.3067961575771383,0,-0.92038847273139268,0,0,0,0.011682328051016561,-1.4895024125777141,-0.93553703716870318,-0.36646072109924299,0.021610705781116953,0.092165984805485726,0.38011332480144128,-0.22400702286471794,0.13709855659743686,0.39671548549084429
1.0000000000000007,0.58904862254808621,0.70869912400316626,-0.75625252842762114,0.48933987133551954,0.36508742751678258,-0.079767000970053348,0,0,-0.61359231515425439,0.30679615757712719,0,0,-0.080331721414883012,-1.4396962825533763,-0.86667808465995322,-0.34536643555093771,0.026288599820645037,0.092075221249720132,0.38015799278518742,-0.22403686905725601,0.1377395089616183,0.39671548549084429
1.0050000000000006,0.5905826033359719,0.71023310479105184,-0.75932049000339241,0.48933987133551954,0.36508742751678258,-0.079767000970053348,0.3067961575771383,0.30679615757711609,-0.61359231515425439,0,0,0,0.035229631055900303,-1.4758861124945444,-0.94103318372355493,-0.39756830696105339,0.027700933691511238,0.092186487650164961,0.37995796769409318,-0.22465675518699488,0.1380291319549953,0.39671548549084429
1.0100000000000005,0.5905826033359719,0.71023310479105184,-0.76238845157916368,0.49087385212340517,0.36508742751678258,-0.079767000970053348,0,0,-0.61359231515425439,0.30679615757712719,0,0,-0.070200552685346237,-1.5540062308422584,-0.96258972182811975,-0.3718704955649077,0.028589316875191246,0.092297470496434997,0.38000043063463546,-0.22468522233223817,0.13867019003917563,0.39671548549084429
1.0150000000000003,0.59211658412385748,0.71023310479105184,-0.76545641315493496,0.49087385212340517,0.36508742751678258,-0.079767000970053348,0.30679615757711609,0,-0.61359231515425439,0,0,0,0.030090053992933553,-1.474311235805827,-0.93126926902356066,-0.39830459187691081,0.02778299164157207,0.092183656150112883,0.37976887900242362,-0.22528464988984889,0.13954006429086152,0.39671548549084429
1.0200000000000002,0.59211658412385748,0.71023310479105184,-0.76852437473070623,0.49240783291129081,0.36662140830466822,-0.079767000970053348,0,0,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.076757831567623308,-1.4570914377343223,-0.91247087467395938,-0.3554418415737205,0.029205760374749958,0.092169427197023299,0.37981625176885936,-0.2252953104609231,0.14017637059180835,0.39671548549084429
1.0250000000000001,0.59211658412385748,0.71023310479105184,-0.7715923363064775,0.49240783291129081,0.36662140830466822,-0.079767000970053348,0,0,-0.61359231515425439,0,0,0,0.026171289816530819,-1.4680073131297051,-0.91999730741858299,-0.3986276505154161,-0.0085060695937849481,0.092175751610985415,0.37992592926112534,-0.22536908233456385,0.14104679630512743,0.39671548549084429
1.03,0.59365056491174317,0.71023310479105184,-0.77466029788224877,0.49240783291129081,0.36662140830466822,-0.079767000970053348,0.3067961575771383,0,-0.61359231515425439,0,0,0,0.024881681643435304,-1.4495740608088934,-0.90130252320840976,-0.35622728897769684,0.026350438037268477,0.092116215899628137,0.3796871663984927,-0.22596448931306251,0.14191762344329703,0.39671548549084429
1.0349999999999999,0.59365056491174317,0.71023310479105184,-0.77772825945802004,0.49240783291129081,0.36815538909255385,-0.079767000970053348,0,0,-0.61359231515425439,0,0.30679615757712719,0,-0.082022739719331508,-1.4467303642579459,-0.89489060599947989,-0.35476325079989157,0.027567511313900561,0.092158364108363255,0.3798002762647561,-0.22601960673568711,0.14278387814632826,0.39671548549084429
1.0399999999999998,0.59365056491174317,0.71023310479105184,-0.78079622103379132,0.49240783291129081,0.36815538909255385,-0.079767000970053348,0,0,-0.61359231515425439,0,0,0,0.02097177513971828,-1.4425364140862795,-0.88954266734007303,-0.3546957219756397,-0.0099354187862162359,0.092108432064446188,0.37990320795534094,-0.22608907077940815,0.14365547667094847,0.39671548549084429
1.0449999999999997,0.59365056491174317,0.71023310479105184,-0.78386418260956259,0.49240783291129081,0.36968936988043954,-0.079767000970053348,0,0,-0.61359231515425439,0,0.3067961575771383,0,0.019793311133325043,-1.4385027568717133,-0.88321140622893757,-0.35368372561541023,0.024715036308163321,0.092104748383921395,0.38001190892913927,-0.22614122294700145,0.14452244807117776,0.39671548549084429
