# plant=hardware controller=adaptive_computed_torque payload_g=180 estimator=motion_rls mass_cal_scale=1 mass_cal_offset=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.73000000000000054,0.35895150436524004,0.39269908169872414,-0.44485442848683593,0.38196121618352463,0.23316507975861744,-0.078233020182167698,0.92038847273138158,1.533980787885636,-0.92038847273138158,0.61359231515425439,0.61359231515425439,0,0.090584611769710471,-0.60819829750820043,-0.60340127180632097,-0.17128809106564191,0.049747799860597061,0.090754088902433139,0.4029954701472549,-0.13470283566459687,0.18174276488410621,-0.22272046352264499,0
0.73500000000000054,0.36355344672889695,0.40036898563815232,-0.44945637085049284,0.3865631585471816,0.23623304133438874,-0.078233020182167698,0.92038847273138158,1.533980787885636,-0.92038847273138158,0.92038847273139268,0.61359231515425994,0,0.14419140508819284,-0.68562522989242558,-0.65540010020858119,-0.1449580245782065,0.04675350758057719,0.090881707149611815,0.4027903882982059,-0.13649769272751655,0.17960923320159256,-0.22492402422915284,0
0.74000000000000055,0.36815538909255385,0.40650490878969492,-0.4540583132141498,0.38963112012295287,0.24083498369804565,-0.078233020182167698,0.92038847273138158,1.2271846303085199,-0.92038847273139268,0.61359231515425439,0.92038847273138158,0,0.13628204588889908,-0.70528669981506764,-0.65786437611374082,-0.18515573032178478,0.043970448712994624,0.09093488432420109,0.40254158895363512,-0.13826063222031407,0.17825585510013861,-0.22494313117209117,0
0.74500000000000055,0.37275733145621082,0.4141748127291231,-0.46019423636569234,0.39423306248660978,0.24390294527381695,-0.078233020182167698,0.92038847273139268,1.533980787885636,-1.2271846303085088,0.92038847273138158,0.61359231515425994,0,0.12618215294391505,-0.65238765191193815,-0.64029943876261097,-0.14966433081006794,0.0053379619111682047,0.09082738813109445,0.40234234705080796,-0.14006638744583327,0.17655819450739788,-0.22306655734996564,0
0.75000000000000056,0.37889325460775336,0.4203107358806657,-0.46479617872934925,0.39730102406238105,0.24697090684958822,-0.078233020182167698,1.2271846303085088,1.2271846303085199,-0.92038847273138158,0.61359231515425439,0.61359231515425439,0,0.12219908480913746,-0.71138675590605926,-0.60594630792421467,-0.18911851472837365,0.036991678110994533,0.090852447830457164,0.40183914183678437,-0.14239973447519572,0.17520185254969553,-0.22327829356788173,0
0.75500000000000056,0.38196121618352463,0.42644665903220824,-0.47093210188089185,0.40036898563815232,0.2500388684253595,-0.078233020182167698,0.61359231515425439,1.2271846303085088,-1.2271846303085199,0.61359231515425439,0.61359231515425439,0,0.051561554031770471,-0.68064799042939028,-0.63340184241958541,-0.15578958153003655,0.03439558647320172,0.090826558458651674,0.40180500016665377,-0.1436361762607648,0.17428448107788633,-0.22294991003894191,0
0.76000000000000056,0.38809713933506723,0.43258258218375079,-0.47553404424454876,0.40497092800180928,0.25310683000113077,-0.078233020182167698,1.2271846303085199,1.2271846303085088,-0.92038847273138158,0.92038847273139268,0.61359231515425439,0,0.16128214842946131,-0.66569889554329242,-0.58379030718186364,-0.15685553932020035,0.031645798261171552,0.090740970251699554,0.40120417821608778,-0.14593898562950969,0.17268776030010255,-0.22485545290684358,0
0.76500000000000057,0.39269908169872414,0.44025248612317902,-0.48013598660820567,0.40803888957758055,0.25617479157690209,-0.078233020182167698,0.92038847273138158,1.5339807878856471,-0.92038847273138158,0.61359231515425439,0.61359231515426549,0,0.035238962059632596,-0.7063064111792009,-0.63003763373740962,-0.19860902404897607,0.028734677351236783,0.09088109993710726,0.4009500876231521,-0.14774040804002808,0.17077046189225248,-0.22816885479158011,0
0.77000000000000057,0.39730102406238105,0.44638840927472156,-0.48627190975974827,0.41110685115335183,0.25924275315267337,-0.078233020182167698,0.92038847273138158,1.2271846303085088,-1.2271846303085199,0.61359231515425439,0.61359231515425439,0,0.089446879248288147,-0.76799023731063298,-0.63638187716740513,-0.16926687964396819,0.025775691886829037,0.090911394157523459,0.40065374371829227,-0.14952861332979017,0.16984391099194526,-0.2291485114338413,0
0.77500000000000058,0.40190296642603801,0.4540583132141498,-0.49087385212340517,0.4141748127291231,0.26231071472844464,-0.078233020182167698,0.92038847273139268,1.5339807878856471,-0.92038847273138158,0.61359231515425439,0.61359231515425439,0,0.078600163901193093,-0.70355514961269772,-0.57441005742082385,-0.1662518250485025,0.023294400751718888,0.090755333556399836,0.40036538264061455,-0.15132437319072728,0.16791949317357674,-0.2273106911238357,0
0.78000000000000058,0.40650490878969492,0.46019423636569234,-0.49700977527494772,0.41724277430489443,0.26537867630421591,-0.078233020182167698,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,0.073981157921879079,-0.79195524973553089,-0.62975195019216224,-0.17491919098651487,0.020107027247925877,0.09092001693254656,0.40004148690694918,-0.15310918982796365,0.16698655657542083,-0.22882768908577383,0
0.78500000000000059,0.41110685115335183,0.46786414030512058,-0.50161171763860468,0.4203107358806657,0.26844663787998718,-0.078233020182167698,0.92038847273138158,1.5339807878856471,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,0.06310525027384134,-0.72743538750238512,-0.56768865535107105,-0.17194376518379301,0.017599122300504363,0.090764565366085348,0.39971888888050561,-0.15489864460923006,0.16505521575637486,-0.22705261505145868,0
0.79000000000000059,0.41570879351700873,0.47400006345666312,-0.50774764079014723,0.42337869745643697,0.27151459945575851,-0.078233020182167698,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515426549,0,0.058259845841227495,-0.81600667615583966,-0.62305448671278008,-0.18062773351833003,0.014389940027141127,0.090929036649134209,0.3993674443420191,-0.15667955809921605,0.16411602411524867,-0.22853270721632657,0
0.7950000000000006,0.4203107358806657,0.48013598660820567,-0.51388356394168977,0.42798063982009388,0.27458256103152978,-0.078233020182167698,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.047378768806401794,-0.75138438834337173,-0.56091398577167917,-0.17768165677427716,0.011863432131720881,0.090774171197968642,0.39893292734841285,-0.15842732466132195,0.16294143114434803,-0.22681358086050368,0
0.8000000000000006,0.42491267824432261,0.48627190975974827,-0.51848550630534673,0.43104860139586515,0.27765052260730105,-0.078233020182167698,0.92038847273138158,1.2271846303085199,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,0.038554965981924413,-0.7664166781437568,-0.55982855559294364,-0.21788594994292798,0.0088969614058323661,0.090827130944738141,0.3984977674501301,-0.16017796951383112,0.16155799805580615,-0.22682969656089921,0
0.8050000000000006,0.42951462060797951,0.49240783291129081,-0.52462142945688928,0.43411656297163648,0.28071848418307233,-0.078233020182167698,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,0.030941337403111571,-0.78848299615143858,-0.59905820528231479,-0.1882553288946022,0.0059240545427737016,0.090876860783791424,0.39810696664962397,-0.16195219634306532,0.1606106411831999,-0.22675840529449048,0
0.81000000000000061,0.43565054375952211,0.49854375606283335,-0.52922337182054624,0.43718452454740775,0.2837864457588436,-0.078233020182167698,1.2271846303085199,1.2271846303085088,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,0.023491672437703018,-0.78196342989254009,-0.54864098308151132,-0.18781425227503029,0.0032333024013298534,0.090783640039494656,0.39739253576316169,-0.164247071580959,0.15922235183874117,-0.22561831552314124,0
0.81500000000000061,0.43871850533529339,0.50467967921437595,-0.53535929497208878,0.44025248612317902,0.28532042654672923,-0.078233020182167698,0.61359231515425439,1.2271846303085199,-1.2271846303085088,0.61359231515425439,0.30679615757712719,0,-0.046741294182447567,-0.8134890631489532,-0.59089510462028483,-0.1927638017592139,0.00026156722081941992,0.090876112248515828,0.39722103000859227,-0.16548323781342045,0.15827327308109945,-0.22662343833732468,0
0.82000000000000062,0.44485442848683593,0.5108156023659185,-0.54149521812363133,0.44178646691106466,0.28838838812250056,-0.078233020182167698,1.2271846303085088,1.2271846303085088,-1.2271846303085088,0.30679615757712719,0.61359231515426549,0,0.065810383535563288,-0.79907452849582472,-0.54147856800131411,-0.19422138671702383,0.033572793555564986,0.090790718817564217,0.39660781721340804,-0.16783426976335675,0.15754879617974729,-0.2280346537570134,0
0.82500000000000062,0.4479223900626072,0.51695152551746104,-0.54609716048728829,0.44485442848683593,0.29145634969827183,-0.078233020182167698,0.61359231515425439,1.2271846303085088,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.061102044162335112,-0.81207572594915145,-0.53207472229512298,-0.15765823207903662,-0.0034647041925778442,0.090734281499185027,0.39636176856260613,-0.16902126591641448,0.15615292330072369,-0.2296047683060857,0
0.83000000000000063,0.4540583132141498,0.52308744866900359,-0.55069910285094514,0.4479223900626072,0.29299033048615747,-0.078233020182167698,1.2271846303085199,1.2271846303085088,-0.92038847273137048,0.61359231515425439,0.30679615757712719,0,0.049641680676133837,-0.83624811756484863,-0.57973917876238779,-0.20141822662113726,-0.0067901036729335583,0.090892181213517456,0.39557561278460385,-0.171317617635276,0.15475871177842068,-0.23255057377183935,0
0.83500000000000063,0.45712627478992107,0.52922337182054624,-0.5568350260024878,0.44945637085049284,0.29605829206192874,-0.078233020182167698,0.61359231515425439,1.227184630308531,-1.227184630308531,0.30679615757712719,0.61359231515425439,0,-0.079495176060416256,-0.85395635321573571,-0.5757490346334011,-0.20216132766518652,0.026707734021261989,0.090894451543918217,0.39544477036211212,-0.17256629400052242,0.15402542386156881,-0.2344884553630727,0
0.84000000000000064,0.46326219794146362,0.53382531418420309,-0.56297094915403034,0.45252433242626416,0.29912625363770001,-0.078233020182167698,1.2271846303085088,0.92038847273137048,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,0.03487348767295359,-0.83537558020993008,-0.52330033377766427,-0.1663532928985702,-0.010481872634488175,0.090754565331837456,0.39464583130196956,-0.17484427313165657,0.1536206101400843,-0.23483676747456159,0
0.84500000000000064,0.46786414030512058,0.53996123733574564,-0.56910687230557289,0.4540583132141498,0.30219421521347128,-0.078233020182167698,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.30679615757712719,0.61359231515425439,0,-0.099420787659502866,-0.79573438076292979,-0.50729295528271734,-0.19955095870332668,-0.013010368759670602,0.090722029287608461,0.39422663674715397,-0.17663635535030259,0.15288194149425166,-0.23654412315613432,0
0.85000000000000064,0.47093210188089185,0.54609716048728829,-0.57370881466922985,0.45712627478992107,0.30372819600135698,-0.078233020182167698,0.61359231515425439,1.227184630308531,-0.92038847273139268,0.61359231515425439,0.3067961575771383,0,-0.042846477003751028,-0.85442824446665933,-0.51265320636263811,-0.16906895563412846,-0.015998235958370188,0.090763410474902023,0.39392278939944481,-0.17782782277794179,0.15147824409012126,-0.23724274146711166,0
0.85500000000000065,0.47553404424454876,0.55223308363883084,-0.57984473782077239,0.45866025557780671,0.30679615757712825,-0.078233020182167698,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.30679615757712719,0.61359231515425439,0,0.010268770280734085,-0.88271107261605497,-0.55964288804389239,-0.2115219363068544,0.017042027773112901,0.090910808280003544,0.39348177091130354,-0.17961602327293985,0.15073380906853232,-0.2382444757364314,0
0.86000000000000065,0.48013598660820567,0.5568350260024878,-0.58444668018442925,0.46172821715357798,0.30986411915289952,-0.078233020182167698,0.92038847273138158,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.055425519849862319,-0.8742405544975892,-0.50560442845880316,-0.17271642426607497,-0.019800545263299392,0.09077138783102992,0.39284226953470741,-0.18130525016982471,0.14988500430459964,-0.2369327452142623,0
0.86500000000000066,0.48473792897186263,0.56297094915403034,-0.5905826033359719,0.46326219794146362,0.31293208072867079,-0.078233020182167698,0.92038847273139268,1.2271846303085088,-1.227184630308531,0.30679615757712719,0.61359231515425439,0,-0.068013550651415955,-0.84335487507736373,-0.53860820166475121,-0.21123412904151639,-0.022620710060951777,0.090845473429085527,0.39237787039314487,-0.18308887642385907,0.14913546095314362,-0.23695865340247663,0
0.87000000000000066,0.48933987133551954,0.56757289151768719,-0.59518454569962875,0.46633015951723489,0.31600004230444206,-0.078233020182167698,0.92038847273138158,0.92038847273137048,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.070906631792010413,-0.89035493017733036,-0.49807984870311495,-0.17609667006043661,-0.025199369142838129,0.09077751130414459,0.3917161602076476,-0.18477177382561993,0.1482833173257247,-0.2362871025507757,0
0.87500000000000067,0.49240783291129081,0.57217483388134416,-0.6013204688511713,0.46786414030512058,0.3175340230923277,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-1.2271846303085088,0.3067961575771383,0.30679615757712719,0,-0.083317576372263863,-0.85923578403476597,-0.53113711603325786,-0.21451091706360698,-0.02794971139927829,0.090851225593655466,0.39146525022933931,-0.18600368337928605,0.14809783197548743,-0.23631132319217205,0
0.88000000000000067,0.49700977527494772,0.57677677624500112,-0.60592241121482826,0.46939812109300622,0.32060198466809903,-0.078233020182167698,0.92038847273138158,0.92038847273139268,-0.92038847273139268,0.30679615757712719,0.61359231515426549,0,-0.025466431304191926,-0.84163963414312637,-0.4775674879872836,-0.17691445414028553,0.0058157462483864652,0.090689163053925353,0.39086265837575607,-0.18772339359660684,0.14747121992104981,-0.23501742966334016,0
0.88500000000000068,0.50007773685071899,0.58291269939654367,-0.61052435357848522,0.47093210188089185,0.32213596545598466,-0.078233020182167698,0.61359231515425439,1.2271846303085088,-0.92038847273139268,0.30679615757712719,0.30679615757712719,0,-0.093972571847648054,-0.86658953776305359,-0.51967807484908413,-0.18006346968876036,-0.031298581171941078,0.090800772585240691,0.39057347094475864,-0.18893979172049508,0.14628140350392421,-0.23587390692330454,0
0.89000000000000068,0.50467967921437595,0.58751464176020052,-0.61666027673002777,0.47246608266877749,0.32520392703175593,-0.078233020182167698,0.92038847273139268,0.92038847273137048,-1.2271846303085088,0.30679615757712719,0.61359231515425439,0,-0.035068506448925965,-0.93179504825594284,-0.53104247071499788,-0.18455552163430272,0.0020993846792953276,0.090876768929659707,0.39001754431305591,-0.19069104423939923,0.14608601294837448,-0.23692570003762103,0
0.89500000000000068,0.50928162157803292,0.59211658412385748,-0.62126221909368462,0.47400006345666312,0.32673790781964157,-0.078233020182167698,0.92038847273139268,0.92038847273139268,-0.92038847273137048,0.30679615757712719,0.30679615757712719,0,-0.1045991787999753,-0.86592956391443998,-0.46744412299291249,-0.17786786217709183,-0.034366095235599185,0.090702523026467266,0.38937890068517828,-0.19242024044071329,0.14545832618302346,-0.23565978385596884,0
0.90000000000000069,0.51234958315380419,0.59671852648751444,-0.62586416145734158,0.47553404424454876,0.32980586939541284,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.30679615757712719,0.61359231515425439,0,-0.11222839142744721,-0.88722352430462015,-0.51005895929622469,-0.1815882894438057,-0.0007908271327089246,0.090809012915022844,0.38903418341548607,-0.19359305278348432,0.1448248059452299,-0.23593186615918399,0
0.90500000000000069,0.51695152551746104,0.6013204688511713,-0.63046610382099855,0.4770680250324344,0.33133985018329848,-0.078233020182167698,0.92038847273137048,0.92038847273137048,-0.92038847273139268,0.30679615757712719,0.30679615757712719,0,-0.05447375736083003,-0.8903345087933674,-0.50834225391568555,-0.18294048358781975,-0.037679586203133823,0.090800444041948411,0.38837745163115833,-0.1953173846008037,0.14419404883357778,-0.23606225124588026,0
0.9100000000000007,0.52001948709323231,0.60592241121482826,-0.63660202697254109,0.48013598660820567,0.33287383097118411,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.30679615757712719,0,-0.12248613485108306,-0.89859838937865566,-0.50524815763891684,-0.18224434313607651,-0.0037048722780903859,0.090812100636169943,0.3879998918322588,-0.19649623722817469,0.14376838374942666,-0.23628767299078304,0
0.9150000000000007,0.52308744866900359,0.61052435357848522,-0.64120396933619805,0.48013598660820567,0.33594179254695544,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0,0.61359231515426549,0,-0.064533953082990286,-0.88917489478877265,-0.4594919976596431,-0.21738305850218256,-0.0041844615059995587,0.090754133018750405,0.38771398771827437,-0.19770925714187121,0.14335785594927949,-0.23619985324083109,0
0.92000000000000071,0.52615541024477497,0.61666027673002777,-0.64580591169985491,0.4816699673960913,0.33747577333484108,-0.078233020182167698,0.61359231515427659,1.2271846303085088,-0.92038847273137048,0.30679615757712719,0.30679615757712719,0,-0.066504757914380333,-0.90179808308375708,-0.49614134317154829,-0.1477543958216947,-0.040794998665382595,0.090746884883234458,0.38737138561625922,-0.19891240436046143,0.14215352001483739,-0.23566830530434973,0
0.92500000000000071,0.53075735260843182,0.62126221909368462,-0.65040785406351187,0.48320394818397699,0.33900975412272671,-0.078233020182167698,0.92038847273137048,0.92038847273137048,-0.92038847273139268,0.3067961575771383,0.30679615757712719,0,-0.068063883691562688,-0.97345507428907496,-0.51129144278543481,-0.18652202808922935,-0.006956283239834285,0.09088339191234214,0.38668034388096928,-0.20062750726251535,0.14151622019681948,-0.23642904556369002,0
0.93000000000000071,0.53382531418420309,0.62586416145734158,-0.65500979642716883,0.48473792897186263,0.34207771569849799,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.30679615757712719,0.61359231515425439,0,-0.13754164403944841,-0.92204903761861567,-0.49565027855429877,-0.18250171155691694,-0.006966988947175067,0.090815289898690102,0.38629606240858871,-0.20179019906106768,0.14087296813619565,-0.23592451961100105,0
0.93500000000000072,0.53689327575997436,0.63046610382099855,-0.65961173879082569,0.48627190975974827,0.34361169648638362,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-0.92038847273137048,0.30679615757712719,0.30679615757712719,0,-0.078013680144288083,-0.92419913569357914,-0.49473379385278904,-0.18329750681569013,-0.043408852473434067,0.090803694808602342,0.38589878264708122,-0.20296762372571545,0.14023271401741635,-0.23604122378104975,0
0.94000000000000072,0.53996123733574564,0.6350680461846554,-0.66574766194236823,0.4878058905476339,0.34514567727426926,-0.078233020182167698,0.61359231515425439,0.92038847273137048,-1.2271846303085088,0.30679615757712719,0.30679615757712719,0,-0.080104665138476222,-0.92847531727945243,-0.49304324727814575,-0.18290824652679949,-0.0090485520119653988,0.09080331045074852,0.38556245051973048,-0.20418341987024291,0.14002452539300164,-0.23566701579555965,0
0.94500000000000073,0.54302919891151702,0.63966998854831236,-0.6688156235181395,0.48933987133551954,0.34667965806215489,-0.078233020182167698,0.61359231515427659,0.92038847273139268,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.081479500798718241,-0.91629068232891109,-0.44420156492704932,-0.17907326261567935,-0.0088555668533521464,0.090698819870623393,0.38508653524278447,-0.20531735681355986,0.13894785708556251,-0.23454870404769554,0
0.95000000000000073,0.54609716048728829,0.64273795012408363,-0.67341756588179646,0.48933987133551954,0.34821363885004053,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.92038847273139268,0,0.30679615757712719,0,-0.083805174669868449,-0.95325928504090451,-0.53580111404877584,-0.18503534176008921,-0.0091194908966595496,0.090894235404378701,0.38472176095635313,-0.20652009563755541,0.13910123714143949,-0.2353983406341863,0
0.95500000000000074,0.54916512206305956,0.6473398924877406,-0.67801950824545343,0.48933987133551954,0.34974761963792617,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0,0.30679615757712719,0,-0.085802558002692153,-0.87384139856814258,-0.47144648192628813,-0.14020026517315942,-0.0084475606276659503,0.090645734493913568,0.38438083922270683,-0.20773965668651015,0.13868221571061753,-0.23278589425406429,0
0.96000000000000074,0.55223308363883084,0.65040785406351187,-0.6810874698212247,0.49087385212340517,0.3512816004258118,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.08470514671431055,-0.93621055383573726,-0.48450766918540111,-0.14110011875117937,-0.0083206696084720724,0.090740326728109402,0.3838605552715279,-0.20885116433796796,0.1381736935518996,-0.2333314596506563,0
0.96500000000000075,0.55530104521460211,0.65500979642716883,-0.68568941218488155,0.49087385212340517,0.35281558121369749,-0.078233020182167698,0.61359231515425439,0.92038847273139268,-0.92038847273137048,0,0.3067961575771383,0,-0.088201769361508559,-0.8973418196407118,-0.5198191873778808,-0.17562723974343153,-0.0079645968186485006,0.090796901367974706,0.38350875840449167,-0.21006819113330236,0.13775205844801378,-0.23333695286797645,0
0.97000000000000075,0.5568350260024878,0.65807775800294011,-0.69029135454853852,0.49240783291129081,0.35281558121369749,-0.078233020182167698,0.3067961575771383,0.61359231515425439,-0.92038847273139268,0.30679615757712719,0,0,-0.085390184557623733,-0.93956396249850582,-0.48486685760349074,-0.13718584517601595,-0.0073275247135727081,0.090733591951202036,0.38336154378937037,-0.21070588088835218,0.1376797930951984,-0.23269100011870505,0
0.97500000000000075,0.55990298757825907,0.66114571957871138,-0.69335931612430979,0.49240783291129081,0.35434956200158313,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0,0.30679615757712719,0,-0.021031391088863177,-0.88165326076717387,-0.47327658433444814,-0.16852088749801791,0.029570866218627794,0.090659052150824607,0.38290754314798087,-0.21186267732104264,0.13739560442846754,-0.23276534705315041,0
0.98000000000000076,0.56143696836614465,0.66574766194236823,-0.69642727770008106,0.49394181369917645,0.35434956200158313,-0.078233020182167698,0.30679615757711609,0.92038847273137048,-0.61359231515425439,0.30679615757712719,0,0,-0.083602824185746064,-0.89458110371007005,-0.51643521514121682,-0.13233978416054659,-0.004092016408197831,0.09072688722437447,0.38271526725887411,-0.21247395560584986,0.13631539607653739,-0.23329844241968564,0
0.98500000000000076,0.56450492994191592,0.6688156235181395,-0.70102922006373802,0.49394181369917645,0.35588354278946877,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.92038847273139268,0,0.30679615757712719,0,-0.015361509168464401,-0.95996431399507853,-0.53661218682770084,-0.17027811271569213,0.032699235725952555,0.090837988141135834,0.38232003311449325,-0.21367060395052853,0.13646255436713231,-0.23457619045426442,0
0.99000000000000077,0.56603891072980161,0.67188358509391088,-0.7040971816395093,0.49394181369917645,0.35588354278946877,-0.078233020182167698,0.3067961575771383,0.61359231515427659,-0.61359231515425439,0,0,0,-0.077536940293373616,-0.8798620069164097,-0.47341428863460061,-0.12371138935411619,-0.00013189183164227271,0.090611261857806602,0.38217523508140316,-0.21431376519834666,0.13618068194269653,-0.23259391298557758,0
0.99500000000000077,0.56910687230557289,0.67495154666968216,-0.70716514321528057,0.49394181369917645,0.3574175235773544,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0,0.30679615757712719,0,-0.0092014277312711841,-0.89199092274853897,-0.52087666727493054,-0.12374366968462015,0.037037768093808127,0.090680159721802184,0.38170593188584812,-0.21546659275501878,0.13589343404454399,-0.23335396610128203,0
1.0000000000000007,0.57064085309345847,0.67801950824545343,-0.71023310479105184,0.49394181369917645,0.3574175235773544,-0.078233020182167698,0.30679615757711609,0.61359231515425439,-0.61359231515425439,0,0,0,-0.07045832358215412,-0.89188418475659081,-0.52305123046865332,-0.11919171510742536,0.0040601992468207795,0.090698665709581378,0.38155638249210311,-0.21610871604831866,0.13561023385708887,-0.23357511736971437,0
1.0050000000000006,0.57370881466922985,0.6810874698212247,-0.71330106636682311,0.49394181369917645,0.35895150436524004,-0.078233020182167698,0.61359231515427659,0.61359231515425439,-0.61359231515425439,0,0.30679615757712719,0,-0.00069509550592241351,-0.88777619239289518,-0.52592299815887955,-0.11549023264894261,0.041733768896670985,0.090662927967717341,0.3810796369546714,-0.21725956612879554,0.13532163929634078,-0.23373680336376471,0
1.0100000000000005,0.57524279545711543,0.68262145060911028,-0.7148350471547088,0.49394181369917645,0.36048548515312567,-0.078233020182167698,0.30679615757711609,0.30679615757711609,-0.3067961575771383,0,0.30679615757712719,0,-0.071070513629861484,-0.8950021787104393,-0.52280648438139221,-0.11504324245430429,0.0056261813445740369,0.090694702024553431,0.38084334499491479,-0.21782644063187334,0.13517470393642098,-0.23395388928972266,0
1.0150000000000003,0.5783107570328867,0.68568941218488155,-0.71943698951836565,0.49394181369917645,0.36048548515312567,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0,0,0,-0.011685347139533217,-0.85162095252492087,-0.55199976079413193,-0.11523481887528239,0.0038579408147604299,0.090666235077065435,0.38041747771697748,-0.21903396995962851,0.13532301374286296,-0.23409524055733602,0
1.0200000000000002,0.5783107570328867,0.68875737376065294,-0.72250495109413704,0.49394181369917645,0.36201946594101131,-0.078233020182167698,0,0.61359231515427659,-0.61359231515427659,0,0.30679615757712719,0,-0.080793744205435392,-0.88667502107567797,-0.47099245721049843,-0.11172095515219807,0.038542581932951618,0.090598582875553973,0.38060304184842625,-0.21913405816125603,0.13503272910836808,-0.23373771900120746,0
1.0250000000000001,0.58137871860865797,0.69182533533642421,-0.72403893188202262,0.49394181369917645,0.36201946594101131,-0.078233020182167698,0.61359231515425439,0.61359231515425439,-0.30679615757711609,0,0,0,0.046608476099672176,-0.90570357853479055,-0.51390434082824843,-0.11604002131980776,0.0020639091749501768,0.090634075043031115,0.38004072380411785,-0.22025488205256394,0.13431342946102981,-0.23610982635265598,0
1.03,0.58291269939654367,0.69335931612430979,-0.72710689345779389,0.49394181369917645,0.36355344672889695,-0.078233020182167698,0.3067961575771383,0.30679615757711609,-0.61359231515425439,0,0.30679615757712719,0,-0.088400719539695305,-0.93003698098698206,-0.55762366765435079,-0.11843189228075515,0.036448097171411148,0.090806102119358967,0.37986339002949465,-0.2208630417718434,0.13459845236022053,-0.23842349850851402,0
1.0349999999999999,0.58444668018442925,0.69642727770008106,-0.73017485503356516,0.49547579448706208,0.36355344672889695,-0.078233020182167698,0.30679615757711609,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0,0,-0.028216157539111927,-0.85422613901210454,-0.49447946529974207,-0.11213936234168512,0.00058997767245158247,0.090577823871508839,0.37962210162356735,-0.2214506854322999,0.13408474409318688,-0.23713247180541203,0
1.0399999999999998,0.58598066097231494,0.69796125848796675,-0.73170883582145085,0.49547579448706208,0.36355344672889695,-0.078233020182167698,0.3067961575771383,0.3067961575771383,-0.3067961575771383,0,0,0,-0.031029920820181009,-0.92404159121050167,-0.50973002086565655,-0.15336473728593686,0.034753972893336281,0.090740976585570163,0.37936932168405441,-0.22203114504900512,0.13394094286055658,-0.23777088226239307,0
1.0449999999999997,0.58751464176020052,0.69949523927585233,-0.73477679739722213,0.49547579448706208,0.36355344672889695,-0.078233020182167698,0.30679615757711609,0.30679615757711609,-0.61359231515425439,0,0,0,-0.035111719717090026,-0.8778460094124465,-0.53514284852244909,-0.11720462085387559,0.034860523633121324,0.090687166395275354,0.37918010327869045,-0.22265433173800814,0.13423010547479683,-0.23688711877873495,0
1.0499999999999996,0.58751464176020052,0.7025632008516236,-0.73631077818510771,0.49547579448706208,0.36355344672889695,-0.078233020182167698,0,0.61359231515425439,-0.30679615757711609,0,0,0,-0.038312487731489292,-0.86420038703521063,-0.48637727573889056,-0.11386205631445258,0.035043304658336154,0.090586758015517729,0.37928892550860982,-0.22272680321465094,0.13350857690301793,-0.23588387504451483,0
1.0549999999999995,0.58904862254808621,0.7040971816395093,-0.7378447589729934,0.49547579448706208,0.36355344672889695,-0.078233020182167698,0.3067961575771383,0.3067961575771383,-0.3067961575771383,0,0,0,0.026702824632785751,-0.94631284039876518,-0.54590582780089425,-0.12121273855217224,0.034618046313007904,0.090749900849193904,0.37903327490626826,-0.22330652656938288,0.13336413529439914,-0.23742031505290612,0
