# plant=hardware controller=adaptive_computed_torque payload_g=90 estimator=static_id mass_cal_scale=1 mass_cal_offset=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.66000000000000048,0.37735927381986772,0.35281558121369749,-0.52462142945688928,0.3175340230923277,0.22856313739496054,-0.17180584824319181,1.2271846303085088,0.92038847273139268,-1.5339807878856471,0.92038847273138158,0.61359231515425439,0,0.11914781585187009,-1.045212091701996,-0.88010635269133464,-0.34675856500751195,0.036810671634654832,0.19529590689633694,0.39911938019721449,-0.14091251263199187,0.22934513471422313,0.18134520137288021,0.18134520137288021
0.66500000000000048,0.38196121618352463,0.35895150436524004,-0.53075735260843182,0.32060198466809903,0.23163109897073181,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,0.0072126719107906152,-0.93275001201121155,-0.77506270566848068,-0.32066103403268309,0.036621508321882566,0.19510281995950313,0.39899189465965323,-0.14274067319418854,0.22844896934388867,0.18134520137288021,0.18134520137288021
0.67000000000000048,0.3865631585471816,0.36355344672889695,-0.53689327575997436,0.32520392703175593,0.23623304133438874,-0.17180584824319181,0.92038847273139268,0.92038847273138158,-1.2271846303085088,0.92038847273138158,0.92038847273138713,0,0.097499596705859226,-1.0414517217765031,-0.85613155138614339,-0.3110498294804146,0.032757163098002237,0.19524692784075931,0.39868241771789448,-0.14448073474609957,0.2278503106032545,0.18134520137288021,0.18134520137288021
0.67500000000000049,0.39269908169872414,0.36815538909255385,-0.54302919891151702,0.32980586939541284,0.23930100291016002,-0.17180584824319181,1.2271846303085088,0.92038847273138158,-1.227184630308531,0.92038847273138158,0.61359231515425439,0,0.079331140434210842,-0.97920365599526182,-0.83261471849652979,-0.34242254903633185,-0.0055323722049955611,0.19521200278246958,0.39813026465696033,-0.14678802471558017,0.22725258065517492,0.18134520137288021,0.18134520137288021
0.68000000000000049,0.39730102406238105,0.37429131224409645,-0.55069910285094514,0.33287383097118411,0.24236896448593132,-0.17180584824319181,0.92038847273138158,1.2271846303085199,-1.5339807878856249,0.61359231515425439,0.61359231515425994,0,-0.023706365033150982,-0.99758019988227131,-0.83049447817418542,-0.34546496592327069,0.027866640506619036,0.19520926447743742,0.39794114582663354,-0.14860628290955358,0.22679386598078469,0.18134520137288021,0.18134520137288021
0.6850000000000005,0.40343694721392365,0.380427235395639,-0.5568350260024878,0.33747577333484108,0.24543692606170259,-0.17180584824319181,1.2271846303085199,1.2271846303085088,-1.227184630308531,0.92038847273139268,0.61359231515425439,0,0.063323565825997075,-1.0238878254708612,-0.77766785983954567,-0.3072631690578187,0.024719542254469467,0.19514491635030362,0.39751101568727593,-0.15097600738688105,0.22564110443946533,0.18134520137288021,0.18134520137288021
0.6900000000000005,0.40803888957758055,0.38502917775929596,-0.56297094915403034,0.34207771569849799,0.24850488763747386,-0.17180584824319181,0.92038847273138158,0.92038847273139268,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.035884770825252758,-1.108385495153974,-0.85730798166461253,-0.36654961169164951,0.022743890973069614,0.19529051377762388,0.3971423065079841,-0.15272814487494499,0.22503596535994186,0.18134520137288021,0.18134520137288021
0.69500000000000051,0.41264083194123746,0.3911651009108385,-0.56910687230557289,0.34514567727426926,0.25310683000113077,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.92038847273138158,0,0.029961034797134994,-1.0152796540786939,-0.81711169378262494,-0.35773499978318746,0.020004718892111292,0.19521777177001806,0.39694095632002435,-0.15453735629707877,0.22411780071044651,0.18134520137288021,0.18134520137288021
0.70000000000000051,0.41724277430489443,0.39730102406238105,-0.57677677624500112,0.3512816004258118,0.25464081078901646,-0.17180584824319181,0.92038847273139268,1.2271846303085088,-1.5339807878856471,1.2271846303085088,0.3067961575771383,0,0.031237180689084432,-1.0966180313724143,-0.83455353577908986,-0.33323200278278836,-0.019090995827205439,0.19524959235037734,0.39665058341861681,-0.15635211555254724,0.22316130845229804,0.18134520137288021,0.18134520137288021
0.70500000000000052,0.42337869745643697,0.40190296642603801,-0.58291269939654367,0.35434956200158313,0.25770877236478773,-0.17180584824319181,1.2271846303085088,0.92038847273139268,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,0.015087991070948494,-1.1053733050444223,-0.79369860081523136,-0.4088592869382609,0.049508031147149398,0.19525172854233638,0.39602467321349311,-0.15865831727286475,0.2227926581568507,0.18134520137288021,0.18134520137288021
0.71000000000000052,0.42798063982009388,0.40803888957758055,-0.58904862254808621,0.35895150436524004,0.26231071472844464,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.92038847273138158,0,-0.093447278310265003,-1.0380123347145882,-0.79239175194060896,-0.32669129254929996,0.013984844135299192,0.19517008865989746,0.39575963920254814,-0.16045471181113438,0.22162122056930061,0.18134520137288021,0.18134520137288021
0.71500000000000052,0.43258258218375079,0.41264083194123746,-0.59518454569962875,0.36355344672889695,0.26537867630421591,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.0062951533626070177,-1.1478599243048317,-0.83797438849011852,-0.38870741537077114,-0.02660625880403196,0.19530349542051484,0.39532803805573424,-0.16219918918764431,0.22100429572368632,0.18134520137288021,0.18134520137288021
0.72000000000000053,0.43718452454740775,0.41724277430489443,-0.6013204688511713,0.36662140830466822,0.26844663787998718,-0.17180584824319181,0.92038847273139268,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.027321486461212907,-1.0660522033699131,-0.79892337731416596,-0.37905688991393355,0.0060254912855188976,0.19522772480239869,0.39490914176838188,-0.16395302633570236,0.22062886199053189,0.18134520137288021,0.18134520137288021
0.72500000000000053,0.44332044769895029,0.42337869745643697,-0.60745639200271395,0.36968936988043954,0.26998061866787282,-0.17180584824319181,1.2271846303085088,1.2271846303085088,-1.227184630308531,0.61359231515426549,0.30679615757712719,0,-0.037127619968168331,-1.0544397222889197,-0.77982857567808139,-0.33999721342855943,0.0036923934609461974,0.19517846246759293,0.39436114203489392,-0.16633546263181143,0.2196996765299436,0.18134520137288021,0.18134520137288021
0.73000000000000054,0.4479223900626072,0.42798063982009388,-0.6135923151542565,0.37429131224409645,0.27304858024364415,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-1.2271846303085088,0.92038847273138158,0.61359231515426549,0,-0.13174084349781193,-1.1666132177443274,-0.81322060567869769,-0.35604707257553969,0.037970201031174933,0.19526116354741385,0.39389223648732219,-0.16807410954470803,0.21907631123888327,0.18134520137288021,0.18134520137288021
0.73500000000000054,0.45252433242626416,0.43411656297163648,-0.61972823830579904,0.37735927381986772,0.27611654181941542,-0.17180584824319181,0.92038847273139268,1.2271846303085199,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.065669031540810968,-1.0933829598426039,-0.78710072647918583,-0.38938492739467162,0.00012253334433524323,0.19523618686756333,0.39357804455374756,-0.16989132673923338,0.21813766099299278,0.18134520137288021,0.18134520137288021
0.74000000000000055,0.45712627478992107,0.43871850533529339,-0.62586416145734158,0.38196121618352463,0.27918450339518669,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.067087473599907022,-1.176369415415534,-0.80486017920186104,-0.36537536778555613,-0.0028277850569138323,0.19527106149013723,0.39308550046380303,-0.17162603997524972,0.21750989956533032,0.18134520137288021,0.18134520137288021
0.74500000000000055,0.46172821715357798,0.44485442848683593,-0.63200008460888413,0.38502917775929596,0.28225246497095796,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,-0.088793164930361781,-1.1141108855270208,-0.77999914627440015,-0.39740315269946092,-0.0051596441516062325,0.19524246192351344,0.39274613129631564,-0.17344027204437451,0.2165654677300223,0.18134520137288021,0.18134520137288021
0.75000000000000056,0.46633015951723489,0.44945637085049284,-0.63813600776042678,0.38809713933506723,0.28532042654672923,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-1.227184630308531,0.61359231515425439,0.61359231515425439,0,-0.09052834024054851,-1.197442254691687,-0.79784238979633093,-0.37348650156847674,-0.0081592936390583147,0.19527752607954818,0.39225761760526601,-0.17518459888484444,0.21617631601512399,0.18134520137288021,0.18134520137288021
0.75500000000000056,0.46939812109300622,0.45559229400203544,-0.64273795012408363,0.39269908169872414,0.28838838812250056,-0.17180584824319181,0.61359231515426549,1.2271846303085199,-0.92038847273137048,0.92038847273138158,0.61359231515426549,0,-0.11114341915292381,-1.1157484229931534,-0.75793475194639359,-0.36203643520287454,-0.010323518449309246,0.19519921782180358,0.39214934340373675,-0.1764462967309266,0.21453862649630784,0.18134520137288021,0.18134520137288021
0.76000000000000056,0.47400006345666312,0.46172821715357798,-0.64887387327562618,0.39576704327449541,0.29145634969827183,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.022400197967204712,-1.2771123420246826,-0.87309921625240583,-0.43844082600776918,-0.015144642036822101,0.19541164635102529,0.39177377970019711,-0.17825580577312244,0.2135853432340325,0.18134520137288021,0.18134520137288021
0.76500000000000057,0.47860200582032003,0.46786414030512058,-0.65500979642716883,0.39883500485026668,0.29299033048615747,-0.17180584824319181,0.92038847273138158,1.2271846303085199,-1.227184630308531,0.61359231515425439,0.30679615757712719,0,-0.12191587470056012,-1.23396416265417,-0.79116430197288368,-0.38584848726069026,-0.016387969556980582,0.19529062655962764,0.39137763464396924,-0.18007991424075703,0.21263288999217528,0.18134520137288021,0.18134520137288021
0.77000000000000057,0.48320394818397699,0.47246608266877749,-0.65961173879082569,0.40190296642603801,0.29605829206192874,-0.17180584824319181,0.92038847273139268,0.92038847273138158,-0.92038847273137048,0.61359231515426549,0.61359231515425439,0,-0.13545836099596451,-1.2469932423545491,-0.78816815244458938,-0.38937248954056847,0.017242366765716076,0.1952972052981137,0.39085706680197052,-0.18182351211107434,0.21179017438611164,0.18134520137288021,0.18134520137288021
0.77500000000000058,0.4878058905476339,0.47860200582032003,-0.66574766194236823,0.40650490878969492,0.29912625363770001,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.154211179697543,-1.2088792499372139,-0.8163600609581384,-0.39244782913868737,-0.020055784230391713,0.19531831850343581,0.39041176131712341,-0.1836106478269032,0.21058584814527873,0.18134520137288021,0.18134520137288021
0.78000000000000058,0.49087385212340517,0.48473792897186263,-0.67034960430602519,0.40957287036546619,0.30066023442558565,-0.17180584824319181,0.61359231515425439,1.2271846303085199,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.16077891843449682,-1.2907162584378766,-0.79898872791473208,-0.43997617839557668,-0.023161465904230273,0.1953545937332864,0.39026896728454263,-0.18489374826087174,0.20918094777453897,0.18134520137288021,0.18134520137288021
0.78500000000000059,0.49547579448706208,0.48933987133551954,-0.67648552745756774,0.41264083194123746,0.30372819600135698,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-1.2271846303085088,0.61359231515425439,0.61359231515426549,0,-0.0788926644492495,-1.3216742919639035,-0.84860739280440123,-0.41722608856823451,0.009233718704613484,0.19539545706982184,0.3897062566653724,-0.18662610436831945,0.20877603067446546,0.18134520137288021,0.18134520137288021
0.79000000000000059,0.49854375606283335,0.49547579448706208,-0.6810874698212247,0.41570879351700873,0.30679615757712825,-0.17180584824319181,0.61359231515425439,1.2271846303085088,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.18802522710748826,-1.2042491253664824,-0.74434385337894071,-0.39130860678577251,-0.026332018789548689,0.19523799968631117,0.38955181263104199,-0.18788947148749227,0.20736181193146397,0.18134520137288021,0.18134520137288021
0.7950000000000006,0.50314569842649026,0.50007773685071899,-0.68568941218488155,0.41877675509278006,0.30986411915289952,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-0.92038847273137048,0.61359231515426549,0.61359231515425439,0,-0.097864025583462216,-1.3452447310681728,-0.84420773730538312,-0.42446742256706405,-0.031087935539466739,0.1954028663847559,0.38897601919751684,-0.18962167341197783,0.20650901020691068,0.18134520137288021,0.18134520137288021
0.8000000000000006,0.50621366000226153,0.50621366000226153,-0.69182533533642421,0.4203107358806657,0.31139809994078516,-0.17180584824319181,0.61359231515425439,1.2271846303085088,-1.227184630308531,0.30679615757712719,0.30679615757712719,0,-0.20773981358444432,-1.271066468799757,-0.80779872011517107,-0.41279743308820682,-0.032464155400827678,0.19534535843003772,0.38882284114137688,-0.19091308286173517,0.2057793798217423,0.18134520137288021,0.18134520137288021
0.8050000000000006,0.50928162157803292,0.5108156023659185,-0.69796125848796675,0.42337869745643697,0.31446606151655643,-0.17180584824319181,0.61359231515427659,0.92038847273139268,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.11871230645605693,-1.3059012715341061,-0.75975945415441815,-0.37475746559632367,0.00017737060093132688,0.19527612568090563,0.38851644435912036,-0.19210192240505533,0.20536607860110637,0.18134520137288021,0.18134520137288021
0.81000000000000061,0.51388356394168977,0.51541754472957546,-0.7025632008516236,0.42644665903220824,0.31600004230444206,-0.17180584824319181,0.92038847273137048,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.30679615757712719,0,-0.13162360748103169,-1.2424078854878682,-0.73361686088432454,-0.40507147962729395,-0.037048312588835071,0.1952446096280257,0.38790450609069904,-0.19384428479082583,0.20451195094803259,0.18134520137288021,0.18134520137288021
0.81500000000000061,0.51695152551746104,0.521553467881118,-0.70716514321528057,0.42951462060797951,0.31906800388021339,-0.17180584824319181,0.61359231515425439,1.2271846303085088,-0.92038847273139268,0.61359231515425439,0.61359231515426549,0,-0.2375457580292476,-1.301129503491524,-0.79734835007630855,-0.4208967900413082,-0.0028892628312197364,0.1953573632842999,0.38770432007465733,-0.19509849624328041,0.20308541525005008,0.18134520137288021,0.18134520137288021
0.82000000000000062,0.52001948709323231,0.52615541024477497,-0.71176708557893753,0.43258258218375079,0.32213596545598466,-0.17180584824319181,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.14649331380128761,-1.4012784457429683,-0.83279419381262965,-0.44045620965495547,-0.0418755581898528,0.19542481222990979,0.38738022180751608,-0.19628491136770354,0.20222321636664761,0.18134520137288021,0.18134520137288021
0.82500000000000062,0.52308744866900359,0.53229133339631751,-0.7148350471547088,0.43565054375952211,0.3236699462438703,-0.17180584824319181,0.61359231515425439,1.2271846303085088,-0.61359231515425439,0.61359231515426549,0.30679615757712719,0,-0.15932060661020087,-1.3193249688220985,-0.7953959391619293,-0.43009929023907423,-0.044290362850669875,0.19535550518202227,0.38715523085332126,-0.19755121549074364,0.20035347214031438,0.18134520137288021,0.18134520137288021
0.83000000000000063,0.52615541024477497,0.53689327575997436,-0.71943698951836565,0.43718452454740775,0.32520392703175593,-0.17180584824319181,0.61359231515427659,0.92038847273137048,-0.92038847273137048,0.30679615757712719,0.30679615757712719,0,-0.16308909503649507,-1.4730798052545526,-0.89933167990034946,-0.46145398264503856,-0.011622067872268715,0.19551591604281635,0.38684598868651182,-0.19877167223780104,0.19973322625691536,0.18134520137288021,0.18134520137288021
0.83500000000000063,0.52922337182054624,0.54149521812363133,-0.72403893188202262,0.44025248612317902,0.32673790781964157,-0.17180584824319181,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.1748454809946007,-1.3269041908664041,-0.7823282339180273,-0.3947172169267405,-0.011681297633276907,0.19532009151301769,0.38649197613976177,-0.19996837682879384,0.19887052598310864,0.18134520137288021,0.18134520137288021
0.84000000000000064,0.53382531418420309,0.54763114127517387,-0.72864087424567958,0.44178646691106466,0.32980586939541284,-0.17180584824319181,0.92038847273137048,1.2271846303085088,-0.92038847273139268,0.30679615757712719,0.61359231515425439,0,-0.18370925508086611,-1.3552709844116346,-0.79483181148839566,-0.43969145873018312,-0.012961842625947941,0.19537320149039877,0.38597679548776881,-0.20176642333956119,0.19767316947252417,0.18134520137288021,0.18134520137288021
0.84500000000000064,0.53535929497208878,0.55223308363883084,-0.73170883582145085,0.44485442848683593,0.33133985018329848,-0.17180584824319181,0.3067961575771383,0.92038847273139268,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.27960830634755285,-1.4490661347590292,-0.81662833349495334,-0.41269542120118408,-0.049668262989039584,0.19541632136859247,0.38591586670608413,-0.20242571134255477,0.19636437587745298,0.18134520137288021,0.18134520137288021
0.85000000000000064,0.53996123733574564,0.5568350260024878,-0.73477679739722213,0.4479223900626072,0.33287383097118411,-0.17180584824319181,0.92038847273137048,0.92038847273139268,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.10489250093192713,-1.4204626918899534,-0.86074604661222431,-0.46000178981073059,-0.018223509566712509,0.19544772270976707,0.38522437692068823,-0.20414618144035451,0.19505442800304382,0.18134520137288021,0.18134520137288021
0.85500000000000065,0.54302919891151702,0.56143696836614465,-0.73937873976087909,0.44945637085049284,0.33440781175906975,-0.17180584824319181,0.61359231515427659,0.92038847273137048,-0.92038847273139268,0.30679615757712719,0.30679615757712719,0,-0.30530771932619705,-1.4430134999635946,-0.86307335003656904,-0.46121644823474223,-0.017222361175778758,0.19549075110298611,0.38488068130927866,-0.20535874212419261,0.19442561977798839,0.18134520137288021,0.18134520137288021
0.86000000000000065,0.5445631796994026,0.56603891072980161,-0.74244670133665036,0.45252433242626416,0.33747577333484108,-0.17180584824319181,0.30679615757711609,0.92038847273139268,-0.61359231515425439,0.61359231515426549,0.61359231515426549,0,-0.2174862474459005,-1.3830364770249512,-0.78155133060533122,-0.40941336726313732,-0.018623246962228023,0.19534760772822676,0.3848093091776198,-0.20599563764962917,0.1931083233866954,0.18134520137288021,0.18134520137288021
0.86500000000000066,0.54763114127517387,0.57064085309345847,-0.74704864370030721,0.4540583132141498,0.33900975412272671,-0.17180584824319181,0.61359231515425439,0.92038847273137048,-0.92038847273137048,0.30679615757712719,0.30679615757712719,0,-0.12526124856423165,-1.4526306858183549,-0.8621498979217106,-0.46907868282232379,-0.057629178355263148,0.19545983806678827,0.38445488260339511,-0.20720558902988667,0.19247635468320123,0.18134520137288021,0.18134520137288021
0.87000000000000066,0.55069910285094514,0.57524279545711543,-0.75011660527607849,0.45712627478992107,0.34054373491061235,-0.17180584824319181,0.61359231515425439,0.92038847273139268,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.22673640256719846,-1.4029526574979578,-0.7811773603944101,-0.41442195656885489,-0.022349018806329161,0.19535354065197666,0.38404563155453364,-0.20838420703539337,0.19116119608077967,0.18134520137288021,0.18134520137288021
0.87500000000000067,0.55223308363883084,0.57984473782077239,-0.75318456685184987,0.45866025557780671,0.34207771569849799,-0.17180584824319181,0.3067961575771383,0.92038847273139268,-0.61359231515427659,0.30679615757712719,0.30679615757712719,0,-0.23497497532988032,-1.4760719883019964,-0.86180573737058785,-0.47281175974164125,-0.023855422551882763,0.19549326528904884,0.38399301399509389,-0.2090574871081026,0.19008430692259526,0.18134520137288021,0.18134520137288021
0.88000000000000067,0.55530104521460211,0.58444668018442925,-0.75625252842762114,0.46019423636569234,0.34361169648638362,-0.17180584824319181,0.61359231515425439,0.92038847273137048,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.14105183738739394,-1.4625368967203634,-0.84823512788254662,-0.43398183036457871,-0.025582936596645144,0.19542532491127587,0.38361393420853007,-0.21025833024892654,0.18900598160661436,0.18134520137288021,0.18134520137288021
0.88500000000000068,0.5568350260024878,0.58904862254808621,-0.76085447079127799,0.46326219794146362,0.34514567727426926,-0.17180584824319181,0.3067961575771383,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.30679615757712719,0,-0.24201166346544184,-1.4766863312288145,-0.84969356521302442,-0.43446358014050146,-0.025408286034694364,0.1954543171348217,0.38351504541834763,-0.21090559083900101,0.18812879046622222,0.18134520137288021,0.18134520137288021
0.89000000000000068,0.55836900679037338,0.59365056491174317,-0.76392243236704926,0.46479617872934925,0.34667965806215489,-0.17180584824319181,0.30679615757711609,0.92038847273139268,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.14941404043750017,-1.4579642606384267,-0.79811938049468756,-0.46679789377515979,-0.027058739919417724,0.19539113430588315,0.38344869876999399,-0.21157411408556856,0.18704769924735057,0.18134520137288021,0.18134520137288021
0.89500000000000068,0.56143696836614465,0.59825250727540003,-0.76699039394282054,0.46633015951723489,0.34821363885004053,-0.17180584824319181,0.61359231515425439,0.92038847273137048,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.1497082161545705,-1.491329004309546,-0.84963268458024099,-0.43987638177129473,-0.028030700625824159,0.19543203555318597,0.38305204496751272,-0.21276927549804217,0.18596521202540497,0.18134520137288021,0.18134520137288021
0.90000000000000069,0.56297094915403034,0.60285444963905699,-0.77005835551859192,0.46786414030512058,0.34821363885004053,-0.17180584824319181,0.3067961575771383,0.92038847273139268,-0.61359231515427659,0.3067961575771383,0,0,-0.25055017230953169,-1.5048730750633252,-0.85120532334342269,-0.44006092027504157,-0.027701096937650525,0.19546093811525236,0.38296786974212454,-0.21345015931283684,0.18488623819705927,0.18134520137288021,0.18134520137288021
0.90500000000000069,0.56450492994191592,0.60592241121482826,-0.77312631709436319,0.46939812109300622,0.34974761963792617,-0.17180584824319181,0.30679615757711609,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.15717850124732408,-1.5100821340448249,-0.85229462897220964,-0.44225485499504136,0.0070039150408396662,0.19543877901510123,0.38280006187250115,-0.21405820551851584,0.18437591580017987,0.18134520137288021,0.18134520137288021
0.9100000000000007,0.56603891072980161,0.61052435357848522,-0.77619427867013446,0.47093210188089185,0.3512816004258118,-0.17180584824319181,0.3067961575771383,0.92038847273139268,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.15822281877357475,-1.421523731645953,-0.81505080799843022,-0.42821757412826605,-0.027784693833024718,0.19535403299904955,0.38271689083453997,-0.21472069708412175,0.18328977130177826,0.18134520137288021,0.18134520137288021
0.9150000000000007,0.56910687230557289,0.61512629594214208,-0.77926224024590574,0.47246608266877749,0.3512816004258118,-0.17180584824319181,0.61359231515425439,0.92038847273137048,-0.61359231515425439,0.30679615757712719,0,0,-0.15611379371243794,-1.5235057323053645,-0.85390730560450989,-0.44387762641411099,-0.028779812551633283,0.19543777838508378,0.38229041062994612,-0.21592432327552724,0.18220721537661416,0.18134520137288021,0.18134520137288021
0.92000000000000071,0.57064085309345847,0.61972823830579904,-0.78079622103379132,0.47400006345666312,0.35281558121369749,-0.17180584824319181,0.30679615757711609,0.92038847273139268,-0.30679615757711609,0.30679615757712719,0.3067961575771383,0,-0.25760004214570931,-1.535659211776923,-0.85536058540123971,-0.44342223182316748,0.0082052087033129516,0.19546689731896882,0.38218329872445816,-0.21657403984012186,0.18067759522830007,0.18134520137288021,0.18134520137288021
0.92500000000000071,0.57217483388134416,0.62279619988157031,-0.78386418260956259,0.47400006345666312,0.35434956200158313,-0.17180584824319181,0.3067961575771383,0.61359231515425439,-0.61359231515425439,0,0.30679615757712719,0,-0.16035530953499041,-1.5865267948395143,-0.92486637024672103,-0.45871108850782266,-0.028224750826847431,0.19552226421959409,0.38205295064809108,-0.21720974362310855,0.18040176850822529,0.18134520137288021,0.18134520137288021
0.93000000000000071,0.57370881466922985,0.62739814224522727,-0.78539816339744828,0.47553404424454876,0.35434956200158313,-0.17180584824319181,0.3067961575771383,0.92038847273139268,-0.3067961575771383,0.30679615757712719,0,0,-0.16013961078072322,-1.4347416228369001,-0.8091938458742125,-0.3878953505926358,-0.027529180734561304,0.19530715050838507,0.38192877961303756,-0.21787131250319772,0.17887498997773524,0.18134520137288021,0.18134520137288021
0.93500000000000072,0.57524279545711543,0.63046610382099855,-0.78693214418533397,0.4770680250324344,0.35588354278946877,-0.17180584824319181,0.30679615757711609,0.61359231515425439,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.15885877945707158,-1.5983860986593905,-0.92909799808764149,-0.45758622008852368,0.0075983775647217094,0.19552203353038428,0.38172767115767886,-0.21846288166957401,0.17791933257032083,0.18134520137288021,0.18134520137288021
0.94000000000000072,0.57677677624500112,0.6350680461846554,-0.78846612497321955,0.47860200582032003,0.3574175235773544,-0.17180584824319181,0.3067961575771383,0.92038847273137048,-0.30679615757711609,0.30679615757712719,0.30679615757712719,0,-0.15762081514348003,-1.5087979077793636,-0.89546142474832169,-0.44373998680735582,-0.0267638734878945,0.19544552500387299,0.38160057874322384,-0.21910316438738081,0.17638595106204807,0.18134520137288021,0.18134520137288021
0.94500000000000073,0.5783107570328867,0.63966998854831236,-0.79000010576110524,0.48013598660820567,0.3574175235773544,-0.17180584824319181,0.30679615757711609,0.92038847273139268,-0.3067961575771383,0.30679615757712719,0,0,-0.15353674566379971,-1.6126852297842855,-0.93808847239190507,-0.45857998571157643,-0.027269170367666767,0.19551998154518441,0.38145870342878874,-0.21975574641376769,0.17485659950687463,0.18134520137288021,0.18134520137288021
0.95000000000000073,0.5783107570328867,0.64273795012408363,-0.79306806733687651,0.4816699673960913,0.35895150436524004,-0.17180584824319181,0,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.15194084446573181,-1.6212673785722247,-0.94317185909282431,-0.45889981828695658,0.0091422090625171547,0.195521103516169,0.38160321514786544,-0.2198290179013857,0.17433942550931839,0.18134520137288021,0.18134520137288021
0.95500000000000074,0.57984473782077239,0.64580591169985491,-0.79460204812476209,0.48320394818397699,0.35895150436524004,-0.17180584824319181,0.3067961575771383,0.61359231515425439,-0.30679615757711609,0.3067961575771383,0,0,-0.044948742807230276,-1.4852551764283763,-0.84261216117808635,-0.43144291684506897,-0.025645396970333481,0.19531219847549769,0.38138017110935102,-0.22042959738442644,0.17338666956772839,0.18134520137288021,0.18134520137288021
0.96000000000000074,0.57984473782077239,0.65040785406351187,-0.79613602891264779,0.48320394818397699,0.36048548515312567,-0.17180584824319181,0,0.92038847273139268,-0.3067961575771383,0,0.30679615757712719,0,-0.14142832865468213,-1.5312919606140236,-0.91004552547844886,-0.44342839868535788,0.011661632024867072,0.19543670934387478,0.38162591029558224,-0.22056947249297792,0.1720863314051651,0.18134520137288021,0.18134520137288021
0.96500000000000075,0.58137871860865797,0.65347581563928314,-0.79920399048841906,0.48320394818397699,0.36048548515312567,-0.17180584824319181,0.30679615757711609,0.61359231515425439,-0.61359231515425439,0,0,0,-0.031978593412579158,-1.6125207862840383,-0.93852349807407287,-0.41478457951215364,-0.023921145139200083,0.19542180199252196,0.38147302672317018,-0.22121718904148061,0.1718085057418583,0.18134520137288021,0.18134520137288021
0.97000000000000075,0.58291269939654367,0.65654377721505441,-0.80073797127630464,0.48320394818397699,0.36201946594101131,-0.17180584824319181,0.3067961575771383,0.61359231515425439,-0.30679615757711609,0,0.30679615757712719,0,-0.12612624929580202,-1.4787189633623941,-0.83799219782002743,-0.38359934843652627,0.014776180488788142,0.19529014209069742,0.38130422394839131,-0.22183413413761349,0.17108509004365949,0.18134520137288021,0.18134520137288021
0.97500000000000075,0.58291269939654367,0.66114571957871138,-0.80380593285207602,0.48473792897186263,0.36201946594101131,-0.17180584824319181,0,0.92038847273139268,-0.61359231515427659,0.30679615757712719,0,0,-0.11973668475525726,-1.5213467091176622,-0.90559591907366088,-0.39391682369528092,-0.019645149705837812,0.19537384253340501,0.38150312909829126,-0.22196528013643677,0.16999017425093971,0.18134520137288021,0.18134520137288021
