# plant=hardware controller=adaptive_computed_torque payload_g=90 estimator=motion_rls mass_cal_scale=1 mass_cal_offset=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.99000000000000077,0.56603891072980161,0.7040971816395093,-0.76545641315493496,0.49240783291129081,0.36201946594101131,-0.17180584824319181,0.3067961575771383,0,-0.3067961575771383,0,0,0,-0.084085418373427659,-0.84248346587113931,-0.46316528395387141,-0.15617484858207245,0.027490862883401974,0.19530029087287784,0.38531479932927104,-0.21622507061826624,0.14164086000656798,-0.23233834042563023,0
0.99500000000000077,0.56910687230557289,0.7040971816395093,-0.76699039394282054,0.49240783291129081,0.36201946594101131,-0.17180584824319181,0.61359231515425439,0,-0.30679615757711609,0,0,0,-0.011696382674340353,-0.82909835100642804,-0.46304394606660321,-0.1170281194929467,0.030505752245106384,0.19520839884426577,0.38470460973720827,-0.21732209971839864,0.14207623426854846,-0.23208296858360836,0
1.0000000000000007,0.57064085309345847,0.7040971816395093,-0.76699039394282054,0.49240783291129081,0.36201946594101131,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,-0.075787387058661004,-0.82261660339755893,-0.46582980886510145,-0.1122599138961317,0.03369771737258772,0.19522567722332995,0.38437083501025071,-0.21785240069663295,0.14207623426854846,-0.23230755123569033,0
1.0050000000000006,0.57217483388134416,0.7040971816395093,-0.76852437473070623,0.49240783291129081,0.36355344672889695,-0.17180584824319181,0.3067961575771383,0,-0.3067961575771383,0,0.30679615757712719,0,-0.0031647356944575272,-0.82893656695425266,-0.51670256895696265,-0.11179893656173294,0.036764625141577301,0.1952861016009452,0.38409804985888896,-0.21840104577330238,0.14250682276161944,-0.23299916404375501,0
1.0100000000000005,0.57524279545711543,0.7040971816395093,-0.77005835551859192,0.49240783291129081,0.36355344672889695,-0.17180584824319181,0.61359231515425439,0,-0.3067961575771383,0,0,0,-0.0063872072415535018,-0.81258923216071277,-0.46952332868601393,-0.10847734234563854,0.00077316550252426973,0.19518805094574557,0.38347985931588868,-0.21949394458123761,0.14294239118058244,-0.23210607628637289,0
1.0150000000000003,0.57677677624500112,0.7040971816395093,-0.77005835551859192,0.49240783291129081,0.36355344672889695,-0.17180584824319181,0.3067961575771383,0,0,0,0,0,-0.079595031568479718,-0.81332386735738016,-0.46691351922844998,-0.10776083348458537,0.035282567152035288,0.19521836511680132,0.38314275446292179,-0.22002236426131214,0.14294239118058244,-0.23233394059674717,0
1.0200000000000002,0.5783107570328867,0.70563116242739499,-0.7715923363064775,0.49240783291129081,0.36508742751678258,-0.17180584824319181,0.30679615757711609,0.3067961575771383,-0.30679615757711609,0,0.30679615757712719,0,-0.016496597174733632,-0.82742520353839855,-0.51225027190836681,-0.11163098938065748,0.035054976273040522,0.19529172481433693,0.38289942957982703,-0.22059099020408718,0.14279287725899337,-0.23302602444367732,0
1.0250000000000001,0.57984473782077239,0.70563116242739499,-0.7715923363064775,0.49240783291129081,0.36508742751678258,-0.17180584824319181,0.3067961575771383,0,0,0,0,0,-0.018751408191556053,-0.87579906332864277,-0.48164741782364257,-0.11254840527780545,-0.0011585954532677637,0.1953022940906099,0.38256064256351496,-0.22111851822571982,0.14279287725899337,-0.23290239304586202,0
1.03,0.58137871860865797,0.70563116242739499,-0.77312631709436319,0.49240783291129081,0.36508742751678258,-0.17180584824319181,0.30679615757711609,0,-0.3067961575771383,0,0,0,-0.023174465362760459,-0.83013233810972054,-0.51080215454179378,-0.11167190669933751,0.033332374910167259,0.19529596421748999,0.38227376010953584,-0.22168016604550664,0.14322853951871051,-0.23255362003971505,0
1.0349999999999999,0.58291269939654367,0.70716514321528057,-0.77466029788224877,0.49240783291129081,0.36508742751678258,-0.17180584824319181,0.3067961575771383,0.30679615757711609,-0.30679615757711609,0,0,0,-0.026436147102073662,-0.81356647907174051,-0.46346261567924046,-0.10827915964060611,0.033513975654082664,0.1951995299882669,0.38201969378270051,-0.22226369383007735,0.143083779759903,-0.23163662560572146,0
1.0399999999999998,0.58444668018442925,0.70716514321528057,-0.77466029788224877,0.49240783291129081,0.36508742751678258,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,-0.02879400298358728,-0.87754010281157468,-0.47782026792308396,-0.11244357475903137,0.033296945212397192,0.19530931886958464,0.38167834190722028,-0.22278987038641149,0.143083779759903,-0.23212800885322307,0
1.0449999999999997,0.58598066097231494,0.70716514321528057,-0.77619427867013446,0.49394181369917645,0.36508742751678258,-0.17180584824319181,0.3067961575771383,0,-0.3067961575771383,0.30679615757712719,0,0,-0.033194808262469289,-0.83206771818120662,-0.5071233170736924,-0.1116323505907352,0.033337176720174916,0.19530279825681282,0.38131779279717604,-0.22330331600755485,0.14328968772398837,-0.23177775105444079,0
1.0499999999999996,0.58751464176020052,0.70716514321528057,-0.77619427867013446,0.49394181369917645,0.36508742751678258,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,-0.036732283465377116,-0.81956139904209624,-0.46300264712921124,-0.14566398008156528,0.033438113607676304,0.19525949349306004,0.38097484698769474,-0.22382841463851869,0.14328968772398837,-0.23131389450421871,0
1.0549999999999995,0.58751464176020052,0.70716514321528057,-0.77772825945802004,0.49547579448706208,0.36508742751678258,-0.17180584824319181,0,0,-0.30679615757711609,0.30679615757712719,0,0,-0.039860451294553859,-0.83142485268085109,-0.50496893572574975,-0.11325010922247203,0.033343715816176324,0.19530571193205121,0.38095621236817923,-0.22381600468887916,0.14349556158640342,-0.23125545780289861,0
1.0599999999999994,0.58904862254808621,0.70716514321528057,-0.77926224024590574,0.49547579448706208,0.36662140830466822,-0.17180584824319181,0.3067961575771383,0,-0.3067961575771383,0,0.30679615757712719,0,0.026832553604077693,-0.81828404011423539,-0.46093854313711846,-0.14750765428069154,0.033415867001470263,0.19521693289133596,0.38067176778388634,-0.22435900254423896,0.14392630689948321,-0.23131165472132267,0
1.0649999999999993,0.58904862254808621,0.70716514321528057,-0.77926224024590574,0.49547579448706208,0.36662140830466822,-0.17180584824319181,0,0,0,0,0,0,-0.043100068791806986,-0.81438201359488405,-0.45564077749210879,-0.11155449045228047,-0.0026435943398770445,0.19520593942550241,0.38067176778388634,-0.22435900254423896,0.14392630689948321,-0.23110244350465842,0
1.0699999999999992,0.5905826033359719,0.70869912400316626,-0.78079622103379132,0.49547579448706208,0.36662140830466822,-0.17180584824319181,0.3067961575771383,0.3067961575771383,-0.30679615757711609,0,0,0,0.023489970871203927,-0.82938021112915283,-0.50067640240340527,-0.11501258489020728,0.031603902033424607,0.19526031650413031,0.38041297009240937,-0.22494060695918186,0.14378138857634493,-0.23185027206941305,0
1.0749999999999991,0.5905826033359719,0.70869912400316626,-0.78079622103379132,0.49547579448706208,0.36815538909255385,-0.17180584824319181,0,0,0,0,0.30679615757712719,0,-0.045486157956256039,-0.8782044482186,-0.46986067818481825,-0.11564999607217061,0.031590237997818023,0.1953157238877169,0.38042090257483674,-0.22492475320681149,0.14377641947212677,-0.23224817589200786,0
1.079999999999999,0.59211658412385748,0.70869912400316626,-0.78079622103379132,0.49547579448706208,0.36815538909255385,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,0.020195989795487288,-0.8322977898515016,-0.49939994778366781,-0.11513325541636862,-0.0045704502869312151,0.1952615111481546,0.38007547056805308,-0.22544847411824578,0.14377641947212677,-0.2324217003006655,0
1.0849999999999989,0.59211658412385748,0.70869912400316626,-0.78233020182167701,0.49547579448706208,0.36815538909255385,-0.17180584824319181,0,0,-0.3067961575771383,0,0,0,-0.049885651181345934,-0.83271569397968426,-0.49914523432104047,-0.11483330253205862,0.029908283495295687,0.19530769840583107,0.38012618828027311,-0.2254825881427365,0.14421219669954655,-0.23263557182880845,0
1.0899999999999987,0.59365056491174317,0.70869912400316626,-0.78233020182167701,0.49547579448706208,0.36815538909255385,-0.17180584824319181,0.3067961575771383,0,0,0,0,0,0.016768983715611765,-0.81548086735661418,-0.45189447086243739,-0.11166655962281097,0.030056255120130815,0.19516632041057982,0.37977990091249619,-0.22600585631196268,0.14421219669954655,-0.2321965716753325,0
1.0949999999999986,0.59365056491174317,0.70869912400316626,-0.78233020182167701,0.49547579448706208,0.36815538909255385,-0.17180584824319181,0,0,0,0,0,0,-0.053224517524829061,-0.83194486622927954,-0.49691487641987786,-0.11475196531329707,0.029913403400148607,0.19530881910766804,0.37977990091249619,-0.22600585631196268,0.14421219669954655,-0.23296180884446363,0
1.0999999999999985,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,-0.30679615757711609,0,0.3067961575771383,0,0.013485281494693644,-0.83131486964014878,-0.49699783177894113,-0.11497232449178878,0.02988670833205272,0.19526556633900252,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23315021546310163,0
1.1049999999999984,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013478142592483477,-0.81490005705863566,-0.44982504690147612,-0.1116610873270724,-0.0061114565829298566,0.19516546445244887,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23220220963956223,0
1.1099999999999983,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23243375843072236,0
1.1149999999999982,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23210981286510696,0
1.1199999999999981,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23178348317857017,0
1.124999999999998,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23145475961803502,0
1.1299999999999979,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23112363253038259,0
1.1349999999999978,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23079009236536799,0
1.1399999999999977,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.23045412967856216,0
1.1449999999999976,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.2301157351343191,0
1.1499999999999975,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22977489950876781,0
1.1549999999999974,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22943161369282866,0
1.1599999999999973,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22908586869525363,0
1.1649999999999971,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,-0.056563202807083199,-0.83117847388905497,-0.49468743364786016,-0.11466995809229889,0.028196098081729008,0.19530856908093402,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22935159316658738,0
1.169999999999997,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.010148469374927001,-0.83054591284049484,-0.49476783123016799,-0.11488964564043015,0.028169978436611183,0.19526505777431186,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22958677306717754,0
1.1749999999999969,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.010148469374927001,-0.83054591284049484,-0.49476783123016799,-0.11488964564043015,0.028169978436611183,0.19526505777431186,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22923641985457865,0
1.1799999999999968,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,-0.30679615757711609,0,0,0,0,0,0.010148469374927001,-0.83054591284049484,-0.49476783123016799,-0.11488964564043015,0.028169978436611183,0.19526505777431186,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22888357881871571,0
1.1849999999999967,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.080195725166037665,-0.83099269472862181,-0.49474009393219054,-0.1147768186353344,0.028160792315680645,0.19520399446511447,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22917025432701252,0
1.1899999999999966,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22939819411075169,0
1.1949999999999965,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,-0.3067961575771383,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22904077423933966,0
1.1999999999999964,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.083531308775143268,-0.83098816352958693,-0.49474137832936926,-0.11477942499004253,0.028159931199435564,0.19520144386472862,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22933183102427807,0
1.2049999999999963,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.2295589948828024,0
1.2099999999999962,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22919701748524354,0
1.2149999999999961,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22883250583276496,0
1.219999999999996,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22846545182106304,0
1.2249999999999959,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22809584749097955,0
1.2299999999999958,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22772368503176274,0
1.2349999999999957,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22734895678434597,0
1.2399999999999956,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22697165524464291,0
1.2449999999999954,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22659177306685865,0
1.2499999999999953,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22620930306681591,0
1.2549999999999952,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22582423822529524,0
1.2599999999999951,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22543657169138875,0
1.264999999999995,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22504629678586618,0
1.2699999999999949,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22465340700455233,0
1.2749999999999948,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22425789602171523,0
1.2799999999999947,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22385975769346381,0
1.2849999999999946,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22345898606115405,0
1.2899999999999945,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22305557535480286,0
1.2949999999999944,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22264951999650825,0
1.2999999999999943,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22224081460387515,0
1.3049999999999942,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22182945399344539,0
1.3099999999999941,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22141543318413104,0
1.314999999999994,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22099874740064965,0
1.3199999999999938,0.59211658412385748,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.38018430690108673,-0.22550049680113041,0.14464306660331139,-0.22057939207696062,0
1.3249999999999937,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0.3067961575771383,0,0,0,0,0,0.016819636593128295,-0.83053685044242498,-0.49477040002452555,-0.1148948583498465,0.028168256204121014,0.19525995657354017,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22015736285970103,0
1.3299999999999936,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,-0.053227619197987491,-0.83117394269001987,-0.49468871804503878,-0.11467256444700705,0.028195236965483927,0.19530601848054818,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22058130960657066,0
1.3349999999999935,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22096978569814746,0
1.3399999999999934,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22054366852684387,0
1.3449999999999933,0.59365056491174317,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.37983799199340329,-0.22602385410209891,0.14464306660331139,-0.22011486009315906,0
1.3499999999999932,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0.30679615757711609,0,0,0,0,0,0.013484052984027479,-0.83054138164146007,-0.49476911562734688,-0.11489225199513835,0.028169117320366099,0.19526250717392601,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.21968335668233141,0
1.3549999999999931,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,-0.056563202807083199,-0.83117847388905497,-0.49468743364786016,-0.11466995809229889,0.028196098081729008,0.19530856908093402,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22012525666331503,0
1.359999999999993,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.010148469374927001,-0.83054591284049484,-0.49476783123016799,-0.11488964564043015,0.028169978436611183,0.19526505777431186,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22052505461976918,0
1.3649999999999929,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.010148469374927001,-0.83054591284049484,-0.49476783123016799,-0.11488964564043015,0.028169978436611183,0.19526505777431186,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.22008956694241039,0
1.3699999999999928,0.59518454569962875,0.70869912400316626,-0.78386418260956259,0.49547579448706208,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.010148469374927001,-0.83054591284049484,-0.49476783123016799,-0.11488964564043015,0.028169978436611183,0.19526505777431186,0.379490874673446,-0.22654667954710572,0.14464306660331139,-0.21965136828143619,0
